"Step","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MAX"
"316000","190.06772191167514","190.06772191167514","190.06772191167514","119.07548113134416","119.07548113134416","119.07548113134416","237.69259502218029","237.69259502218029","237.69259502218029","57.699558921461325","57.699558921461325","57.699558921461325","98.51031168981024","98.51031168981024","98.51031168981024","148.39626363273607","148.39626363273607","148.39626363273607","225.0813317611143","225.0813317611143","225.0813317611143","186.65619501510096","186.65619501510096","186.65619501510096","149.65381793992145","149.65381793992145","149.65381793992145","109.95296072664803","109.95296072664803","109.95296072664803","104.00393591618987","104.00393591618987","104.00393591618987","172.99389283123296","172.99389283123296","172.99389283123296","200.7613947086389","200.7613947086389","200.7613947086389","100.08847221680973","100.08847221680973","100.08847221680973","215.035690227658","215.035690227658","215.035690227658","261.64153304509614","261.64153304509614","261.64153304509614","292.60360967796186","292.60360967796186","292.60360967796186","55.16275436630639","55.16275436630639","55.16275436630639","227.10889010103406","227.10889010103406","227.10889010103406","196.2381344565656","196.2381344565656","196.2381344565656"
"320000","178.10005547628057","178.10005547628057","178.10005547628057","143.48643391224118","143.48643391224118","143.48643391224118","195.14840772795873","195.14840772795873","195.14840772795873","74.11117843747371","74.11117843747371","74.11117843747371","75.17362727963062","75.17362727963062","75.17362727963062","123.52268121823349","123.52268121823349","123.52268121823349","232.33738192192178","232.33738192192178","232.33738192192178","189.0125645917416","189.0125645917416","189.0125645917416","119.94454107155511","119.94454107155511","119.94454107155511","118.5088126000383","118.5088126000383","118.5088126000383","123.47471985622505","123.47471985622505","123.47471985622505","192.59082688743032","192.59082688743032","192.59082688743032","197.25361238903096","197.25361238903096","197.25361238903096","212.66458838762674","212.66458838762674","212.66458838762674","185.51832956071138","185.51832956071138","185.51832956071138","293.31900927367843","293.31900927367843","293.31900927367843","291.51248049459616","291.51248049459616","291.51248049459616","55.701059220705034","55.701059220705034","55.701059220705034","227.96539575806952","227.96539575806952","227.96539575806952","212.7530914520621","212.7530914520621","212.7530914520621"
"324000","214.93530683953313","214.93530683953313","214.93530683953313","136.474664975688","136.474664975688","136.474664975688","121.46204095475098","121.46204095475098","121.46204095475098","59.3056429647345","59.3056429647345","59.3056429647345","120.26668843151381","120.26668843151381","120.26668843151381","118.29349185135177","118.29349185135177","118.29349185135177","214.9026197277165","214.9026197277165","214.9026197277165","177.04985611617084","177.04985611617084","177.04985611617084","73.84471060955819","73.84471060955819","73.84471060955819","130.73811257765274","130.73811257765274","130.73811257765274","154.04340096825877","154.04340096825877","154.04340096825877","187.92483853977012","187.92483853977012","187.92483853977012","194.60001544260035","194.60001544260035","194.60001544260035","221.11865625814556","221.11865625814556","221.11865625814556","229.43802792398552","229.43802792398552","229.43802792398552","299.0331741646407","299.0331741646407","299.0331741646407","251.01875121329067","251.01875121329067","251.01875121329067","38.27040175866501","38.27040175866501","38.27040175866501","229.90370871549447","229.90370871549447","229.90370871549447","238.3904638680924","238.3904638680924","238.3904638680924"
"328000","192.6471764112139","192.6471764112139","192.6471764112139","152.0391210430226","152.0391210430226","152.0391210430226","173.66255160422332","173.66255160422332","173.66255160422332","44.139901762171654","44.139901762171654","44.139901762171654","120.01277603638077","120.01277603638077","120.01277603638077","140.11983561188995","140.11983561188995","140.11983561188995","226.49248105736098","226.49248105736098","226.49248105736098","174.71767178592023","174.71767178592023","174.71767178592023","60.54947775123368","60.54947775123368","60.54947775123368","143.87898282648797","143.87898282648797","143.87898282648797","5.308614479961561","5.308614479961561","5.308614479961561","224.36642589666062","224.36642589666062","224.36642589666062","183.36822575393518","183.36822575393518","183.36822575393518","166.96382821229182","166.96382821229182","166.96382821229182","247.13879377072968","247.13879377072968","247.13879377072968","305.55910990961263","305.55910990961263","305.55910990961263","283.37300872003505","283.37300872003505","283.37300872003505","41.40362706735101","41.40362706735101","41.40362706735101","237.71496374179233","237.71496374179233","237.71496374179233","252.56062011145997","252.56062011145997","252.56062011145997"
"332000","202.4054049086017","202.4054049086017","202.4054049086017","164.75973249623559","164.75973249623559","164.75973249623559","91.71893083626053","91.71893083626053","91.71893083626053","74.10361465358602","74.10361465358602","74.10361465358602","110.77016637371305","110.77016637371305","110.77016637371305","135.05747178356756","135.05747178356756","135.05747178356756","209.28729728529862","209.28729728529862","209.28729728529862","162.7616221742932","162.7616221742932","162.7616221742932","66.35630966951146","66.35630966951146","66.35630966951146","147.54732642864732","147.54732642864732","147.54732642864732","25.223313143989273","25.223313143989273","25.223313143989273","211.59782927645725","211.59782927645725","211.59782927645725","204.59556786385195","204.59556786385195","204.59556786385195","194.46666663781045","194.46666663781045","194.46666663781045","246.95540552852717","246.95540552852717","246.95540552852717","302.38708246772705","302.38708246772705","302.38708246772705","297.55873223112036","297.55873223112036","297.55873223112036","85.47771713898604","85.47771713898604","85.47771713898604","232.6750984875204","232.6750984875204","232.6750984875204","250.75336747255966","250.75336747255966","250.75336747255966"
"336000","212.69375139703124","212.69375139703124","212.69375139703124","125.57053801305001","125.57053801305001","125.57053801305001","247.55541686899105","247.55541686899105","247.55541686899105","67.21202271176978","67.21202271176978","67.21202271176978","26.656158036286524","26.656158036286524","26.656158036286524","128.8906722653443","128.8906722653443","128.8906722653443","241.84425342291289","241.84425342291289","241.84425342291289","164.88377363657244","164.88377363657244","164.88377363657244","60.58053031638199","60.58053031638199","60.58053031638199","136.45634988095753","136.45634988095753","136.45634988095753","4.998018034903433","4.998018034903433","4.998018034903433","181.0545968523051","181.0545968523051","181.0545968523051","188.91182915132208","188.91182915132208","188.91182915132208","201.261816657531","201.261816657531","201.261816657531","244.37821138533462","244.37821138533462","244.37821138533462","290.86534148971634","290.86534148971634","290.86534148971634","300.35905620850497","300.35905620850497","300.35905620850497","56.34622544020933","56.34622544020933","56.34622544020933","242.48354827362817","242.48354827362817","242.48354827362817","257.56401861888696","257.56401861888696","257.56401861888696"
"340000","241.07512885555417","241.07512885555417","241.07512885555417","204.8932757261589","204.8932757261589","204.8932757261589","237.34385544164434","237.34385544164434","237.34385544164434","90.46646896990816","90.46646896990816","90.46646896990816","81.5864655226894","81.5864655226894","81.5864655226894","144.0206601570763","144.0206601570763","144.0206601570763","256.1040485916941","256.1040485916941","256.1040485916941","169.06324764037882","169.06324764037882","169.06324764037882","88.91082838253661","88.91082838253661","88.91082838253661","130.98602717415406","130.98602717415406","130.98602717415406","152.56054374398542","152.56054374398542","152.56054374398542","215.26401845693073","215.26401845693073","215.26401845693073","193.70566475191325","193.70566475191325","193.70566475191325","196.43798914720946","196.43798914720946","196.43798914720946","248.72827655449115","248.72827655449115","248.72827655449115","298.1958277295303","298.1958277295303","298.1958277295303","276.9504445916535","276.9504445916535","276.9504445916535","35.826564667025394","35.826564667025394","35.826564667025394","243.73275377022597","243.73275377022597","243.73275377022597","232.0279878348121","232.0279878348121","232.0279878348121"
"344000","254.23895689679375","254.23895689679375","254.23895689679375","179.3815018016549","179.3815018016549","179.3815018016549","245.3737943412729","245.3737943412729","245.3737943412729","69.78169533178502","69.78169533178502","69.78169533178502","66.46346071862864","66.46346071862864","66.46346071862864","138.20440647550308","138.20440647550308","138.20440647550308","260.6013428240209","260.6013428240209","260.6013428240209","168.5449653861292","168.5449653861292","168.5449653861292","61.15734855763863","61.15734855763863","61.15734855763863","174.66983324904191","174.66983324904191","174.66983324904191","161.93073827683082","161.93073827683082","161.93073827683082","192.37935058580874","192.37935058580874","192.37935058580874","165.78378982920407","165.78378982920407","165.78378982920407","138.71580473565785","138.71580473565785","138.71580473565785","246.09797922317966","246.09797922317966","246.09797922317966","277.0518260492169","277.0518260492169","277.0518260492169","293.2526916433429","293.2526916433429","293.2526916433429","35.146163664818936","35.146163664818936","35.146163664818936","241.03443182468013","241.03443182468013","241.03443182468013","238.51934068471624","238.51934068471624","238.51934068471624"
"348000","244.39171553886513","244.39171553886513","244.39171553886513","183.27449725027955","183.27449725027955","183.27449725027955","235.1168097842448","235.1168097842448","235.1168097842448","81.23671308935093","81.23671308935093","81.23671308935093","22.603095874279933","22.603095874279933","22.603095874279933","132.42901671675943","132.42901671675943","132.42901671675943","257.3423938515163","257.3423938515163","257.3423938515163","167.6154927460379","167.6154927460379","167.6154927460379","17.471229320190908","17.471229320190908","17.471229320190908","178.8113323428367","178.8113323428367","178.8113323428367","102.05016141457781","102.05016141457781","102.05016141457781","221.48418152724093","221.48418152724093","221.48418152724093","162.86043132982454","162.86043132982454","162.86043132982454","129.13995751045826","129.13995751045826","129.13995751045826","267.01311419089484","267.01311419089484","267.01311419089484","291.4342971926965","291.4342971926965","291.4342971926965","294.52519429162993","294.52519429162993","294.52519429162993","57.59902724798782","57.59902724798782","57.59902724798782","239.55350595584795","239.55350595584795","239.55350595584795","249.1678427330466","249.1678427330466","249.1678427330466"
"352000","246.99204098732872","246.99204098732872","246.99204098732872","184.4427665272632","184.4427665272632","184.4427665272632","256.0113068724953","256.0113068724953","256.0113068724953","74.41034941362936","74.41034941362936","74.41034941362936","22.071685786240753","22.071685786240753","22.071685786240753","135.6193670178472","135.6193670178472","135.6193670178472","257.7815669206473","257.7815669206473","257.7815669206473","168.33795680650195","168.33795680650195","168.33795680650195","61.221424272449596","61.221424272449596","61.221424272449596","169.7730221977752","169.7730221977752","169.7730221977752","104.79374996331094","104.79374996331094","104.79374996331094","179.1574220867538","179.1574220867538","179.1574220867538","190.77055515897175","190.77055515897175","190.77055515897175","176.91744615687847","176.91744615687847","176.91744615687847","273.40159679384925","273.40159679384925","273.40159679384925","284.3395948649071","284.3395948649071","284.3395948649071","291.53052275787735","291.53052275787735","291.53052275787735","86.82166747725901","86.82166747725901","86.82166747725901","225.04258377699853","225.04258377699853","225.04258377699853","242.5353587118133","242.5353587118133","242.5353587118133"
"356000","157.3577533021372","157.3577533021372","157.3577533021372","181.2000774822111","181.2000774822111","181.2000774822111","245.40170312413153","245.40170312413153","245.40170312413153","60.10160183901202","60.10160183901202","60.10160183901202","14.527555903812488","14.527555903812488","14.527555903812488","132.59545245134785","132.59545245134785","132.59545245134785","237.60585855598794","237.60585855598794","237.60585855598794","168.8443498086377","168.8443498086377","168.8443498086377","62.053740698283455","62.053740698283455","62.053740698283455","195.28660039469847","195.28660039469847","195.28660039469847","5.064613471584582","5.064613471584582","5.064613471584582","163.73291465663692","163.73291465663692","163.73291465663692","191.15648341069573","191.15648341069573","191.15648341069573","169.67552105500937","169.67552105500937","169.67552105500937","251.90471645345218","251.90471645345218","251.90471645345218","293.96994467412105","293.96994467412105","293.96994467412105","300.8484735100932","300.8484735100932","300.8484735100932","89.09845686273698","89.09845686273698","89.09845686273698","235.32988863232487","235.32988863232487","235.32988863232487","217.87250915490299","217.87250915490299","217.87250915490299"
"360000","162.98908340167912","162.98908340167912","162.98908340167912","168.17380705892342","168.17380705892342","168.17380705892342","240.46411881416935","240.46411881416935","240.46411881416935","84.56008517120226","84.56008517120226","84.56008517120226","30.862534704770667","30.862534704770667","30.862534704770667","140.27711806201017","140.27711806201017","140.27711806201017","249.94444578613428","249.94444578613428","249.94444578613428","163.07236203232597","163.07236203232597","163.07236203232597","53.85693149229684","53.85693149229684","53.85693149229684","162.77317799653514","162.77317799653514","162.77317799653514","4.916018934606699","4.916018934606699","4.916018934606699","161.37494779030067","161.37494779030067","161.37494779030067","197.93160327537936","197.93160327537936","197.93160327537936","210.99438535501517","210.99438535501517","210.99438535501517","254.79937281377534","254.79937281377534","254.79937281377534","239.48444457688302","239.48444457688302","239.48444457688302","250.44022092839936","250.44022092839936","250.44022092839936","97.46943886749162","97.46943886749162","97.46943886749162","235.70552456935516","235.70552456935516","235.70552456935516","233.71191826451118","233.71191826451118","233.71191826451118"
"364000","175.90873467741568","175.90873467741568","175.90873467741568","191.5131658603474","191.5131658603474","191.5131658603474","266.56865767824786","266.56865767824786","266.56865767824786","101.39121718404343","101.39121718404343","101.39121718404343","38.838994135895064","38.838994135895064","38.838994135895064","158.24586938739276","158.24586938739276","158.24586938739276","245.00243736069305","245.00243736069305","245.00243736069305","204.60345371121028","204.60345371121028","204.60345371121028","58.444342075262554","58.444342075262554","58.444342075262554","160.2421759042214","160.2421759042214","160.2421759042214","4.88501269756409","4.88501269756409","4.88501269756409","178.00300152407925","178.00300152407925","178.00300152407925","194.38358547117406","194.38358547117406","194.38358547117406","127.46636657607546","127.46636657607546","127.46636657607546","254.46844287475582","254.46844287475582","254.46844287475582","289.23634959406223","289.23634959406223","289.23634959406223","252.45242621436995","252.45242621436995","252.45242621436995","113.59507827973603","113.59507827973603","113.59507827973603","243.06007435530506","243.06007435530506","243.06007435530506","214.47664697411318","214.47664697411318","214.47664697411318"
"368000","163.7392250312759","163.7392250312759","163.7392250312759","219.91141117730868","219.91141117730868","219.91141117730868","268.9956291406408","268.9956291406408","268.9956291406408","134.33115496868328","134.33115496868328","134.33115496868328","31.74307892976853","31.74307892976853","31.74307892976853","153.86801491249116","153.86801491249116","153.86801491249116","230.13965220575892","230.13965220575892","230.13965220575892","188.06958608717088","188.06958608717088","188.06958608717088","85.73848071666654","85.73848071666654","85.73848071666654","149.61923127555798","149.61923127555798","149.61923127555798","4.589677871993156","4.589677871993156","4.589677871993156","180.22974773499973","180.22974773499973","180.22974773499973","216.84892061873057","216.84892061873057","216.84892061873057","164.15591479924325","164.15591479924325","164.15591479924325","230.51982729279752","230.51982729279752","230.51982729279752","292.52793745336874","292.52793745336874","292.52793745336874","267.68252698419377","267.68252698419377","267.68252698419377","113.22180940998601","113.22180940998601","113.22180940998601","231.7156554525352","231.7156554525352","231.7156554525352","263.7029925529294","263.7029925529294","263.7029925529294"
"372000","167.197956081064","167.197956081064","167.197956081064","215.35937421837792","215.35937421837792","215.35937421837792","271.00822599140326","271.00822599140326","271.00822599140326","148.6993752651256","148.6993752651256","148.6993752651256","33.05816840887476","33.05816840887476","33.05816840887476","164.75724440022256","164.75724440022256","164.75724440022256","254.0542789381659","254.0542789381659","254.0542789381659","198.75548200769632","198.75548200769632","198.75548200769632","84.35135417969482","84.35135417969482","84.35135417969482","192.9422156698001","192.9422156698001","192.9422156698001","4.560807429962259","4.560807429962259","4.560807429962259","177.83950032956912","177.83950032956912","177.83950032956912","214.73691042562785","214.73691042562785","214.73691042562785","85.98809783605031","85.98809783605031","85.98809783605031","219.77658403030236","219.77658403030236","219.77658403030236","306.8027995659508","306.8027995659508","306.8027995659508","257.1569807088464","257.1569807088464","257.1569807088464","100.03386540362304","100.03386540362304","100.03386540362304","237.51312857666585","237.51312857666585","237.51312857666585","195.04026733693132","195.04026733693132","195.04026733693132"
"376000","169.32300403968128","169.32300403968128","169.32300403968128","227.08396972920073","227.08396972920073","227.08396972920073","259.94868506149817","259.94868506149817","259.94868506149817","140.38036889501456","140.38036889501456","140.38036889501456","28.90158029335734","28.90158029335734","28.90158029335734","168.79424694895914","168.79424694895914","168.79424694895914","231.7482728785758","231.7482728785758","231.7482728785758","199.93045058358157","199.93045058358157","199.93045058358157","115.88507508259424","115.88507508259424","115.88507508259424","194.54147620042392","194.54147620042392","194.54147620042392","160.69057814496105","160.69057814496105","160.69057814496105","157.51915026943556","157.51915026943556","157.51915026943556","228.24591450223383","228.24591450223383","228.24591450223383","87.68105795053097","87.68105795053097","87.68105795053097","223.97416004068208","223.97416004068208","223.97416004068208","299.7453237735953","299.7453237735953","299.7453237735953","257.89581555176875","257.89581555176875","257.89581555176875","96.3664435882118","96.3664435882118","96.3664435882118","241.17738217078985","241.17738217078985","241.17738217078985","218.9748345894615","218.9748345894615","218.9748345894615"
"380000","166.55957818267385","166.55957818267385","166.55957818267385","247.1077110742489","247.1077110742489","247.1077110742489","272.5222304759212","272.5222304759212","272.5222304759212","125.08025604848663","125.08025604848663","125.08025604848663","24.807322996039765","24.807322996039765","24.807322996039765","156.01209632468561","156.01209632468561","156.01209632468561","220.94463096728094","220.94463096728094","220.94463096728094","216.90738642346923","216.90738642346923","216.90738642346923","117.46015513004318","117.46015513004318","117.46015513004318","162.6485289534497","162.6485289534497","162.6485289534497","4.701840445630474","4.701840445630474","4.701840445630474","173.51998282314497","173.51998282314497","173.51998282314497","192.3009363774632","192.3009363774632","192.3009363774632","162.2729913972464","162.2729913972464","162.2729913972464","229.94749498602877","229.94749498602877","229.94749498602877","300.61801418479985","300.61801418479985","300.61801418479985","260.91359787629955","260.91359787629955","260.91359787629955","86.20770116379127","86.20770116379127","86.20770116379127","238.8738991908364","238.8738991908364","238.8738991908364","194.3997430459849","194.3997430459849","194.3997430459849"
"384000","187.27671318412695","187.27671318412695","187.27671318412695","231.99031089658828","231.99031089658828","231.99031089658828","271.4691357182395","271.4691357182395","271.4691357182395","134.50074193219544","134.50074193219544","134.50074193219544","21.917638307761216","21.917638307761216","21.917638307761216","152.3836373568685","152.3836373568685","152.3836373568685","255.82599329660678","255.82599329660678","255.82599329660678","219.31455790284213","219.31455790284213","219.31455790284213","112.46311425679394","112.46311425679394","112.46311425679394","188.44300096488075","188.44300096488075","188.44300096488075","5.240858273634144","5.240858273634144","5.240858273634144","175.1906767039722","175.1906767039722","175.1906767039722","202.49515658133117","202.49515658133117","202.49515658133117","228.4789223967874","228.4789223967874","228.4789223967874","225.04135621314035","225.04135621314035","225.04135621314035","305.79488755068195","305.79488755068195","305.79488755068195","306.125938718636","306.125938718636","306.125938718636","107.68050363232373","107.68050363232373","107.68050363232373","237.0838030397681","237.0838030397681","237.0838030397681","224.76554531447974","224.76554531447974","224.76554531447974"
"388000","164.82097550675047","164.82097550675047","164.82097550675047","188.21560341958605","188.21560341958605","188.21560341958605","274.19077791912116","274.19077791912116","274.19077791912116","139.6732956953623","139.6732956953623","139.6732956953623","42.09199987975034","42.09199987975034","42.09199987975034","131.67264026150426","131.67264026150426","131.67264026150426","246.48239226826541","246.48239226826541","246.48239226826541","218.68775089469017","218.68775089469017","218.68775089469017","93.39136024408732","93.39136024408732","93.39136024408732","192.96417055732496","192.96417055732496","192.96417055732496","5.6339042248579165","5.6339042248579165","5.6339042248579165","189.02103642653023","189.02103642653023","189.02103642653023","189.83341298492942","189.83341298492942","189.83341298492942","221.65110861845216","221.65110861845216","221.65110861845216","204.07220248610892","204.07220248610892","204.07220248610892","298.2092010757691","298.2092010757691","298.2092010757691","257.37456618201685","257.37456618201685","257.37456618201685","63.358800208190885","63.358800208190885","63.358800208190885","233.9094638278404","233.9094638278404","233.9094638278404","212.06278231384823","212.06278231384823","212.06278231384823"
"392000","144.57636997856602","144.57636997856602","144.57636997856602","228.7068795321298","228.7068795321298","228.7068795321298","258.57549127756675","258.57549127756675","258.57549127756675","135.35211697231972","135.35211697231972","135.35211697231972","7.666564780967614","7.666564780967614","7.666564780967614","144.09120095498278","144.09120095498278","144.09120095498278","258.17102808026556","258.17102808026556","258.17102808026556","206.93604871447573","206.93604871447573","206.93604871447573","93.20263527807462","93.20263527807462","93.20263527807462","200.4717115892838","200.4717115892838","200.4717115892838","43.73576274456066","43.73576274456066","43.73576274456066","184.5399074576505","184.5399074576505","184.5399074576505","190.2353701379471","190.2353701379471","190.2353701379471","168.285946418928","168.285946418928","168.285946418928","220.5250894072745","220.5250894072745","220.5250894072745","303.214380497952","303.214380497952","303.214380497952","266.20632023259714","266.20632023259714","266.20632023259714","72.38474508866194","72.38474508866194","72.38474508866194","237.9438701831949","237.9438701831949","237.9438701831949","242.17108016467796","242.17108016467796","242.17108016467796"
"396000","166.5912831030182","166.5912831030182","166.5912831030182","203.67612047586624","203.67612047586624","203.67612047586624","259.9206334472079","259.9206334472079","259.9206334472079","133.27219002458236","133.27219002458236","133.27219002458236","11.567010261214332","11.567010261214332","11.567010261214332","162.8742282921997","162.8742282921997","162.8742282921997","257.4202403012177","257.4202403012177","257.4202403012177","222.23916412255494","222.23916412255494","222.23916412255494","73.09263104203117","73.09263104203117","73.09263104203117","195.1818765461022","195.1818765461022","195.1818765461022","57.644728180202435","57.644728180202435","57.644728180202435","183.31601121386035","183.31601121386035","183.31601121386035","185.61579749419292","185.61579749419292","185.61579749419292","180.676901982635","180.676901982635","180.676901982635","266.9707713106172","266.9707713106172","266.9707713106172","294.63536340320854","294.63536340320854","294.63536340320854","275.60486490148907","275.60486490148907","275.60486490148907","99.8773588745569","99.8773588745569","99.8773588745569","238.3893365344653","238.3893365344653","238.3893365344653","220.45812867317878","220.45812867317878","220.45812867317878"
"400000","136.11869983821737","136.11869983821737","136.11869983821737","231.35549647621897","231.35549647621897","231.35549647621897","265.5344590975803","265.5344590975803","265.5344590975803","139.61225331322566","139.61225331322566","139.61225331322566","19.835848751552668","19.835848751552668","19.835848751552668","158.10297018410776","158.10297018410776","158.10297018410776","265.740204600117","265.740204600117","265.740204600117","216.58443605269517","216.58443605269517","216.58443605269517","118.37962063858444","118.37962063858444","118.37962063858444","148.54078428517658","148.54078428517658","148.54078428517658","4.518341283995647","4.518341283995647","4.518341283995647","176.62896250688024","176.62896250688024","176.62896250688024","193.98250612234855","193.98250612234855","193.98250612234855","196.62251105446617","196.62251105446617","196.62251105446617","210.4038863127244","210.4038863127244","210.4038863127244","281.008727108696","281.008727108696","281.008727108696","283.23978677845804","283.23978677845804","283.23978677845804","104.58753484858744","104.58753484858744","104.58753484858744","237.24214919369143","237.24214919369143","237.24214919369143","254.66474642741508","254.66474642741508","254.66474642741508"
