"Step","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MAX"
"316000","275.4361205032161","275.4361205032161","275.4361205032161","41.97037833348905","41.97037833348905","41.97037833348905","213.13795639412484","213.13795639412484","213.13795639412484","48.08635299278173","48.08635299278173","48.08635299278173","67.02240816453786","67.02240816453786","67.02240816453786","134.14783375519463","134.14783375519463","134.14783375519463","183.1907269465225","183.1907269465225","183.1907269465225","217.95691518913537","217.95691518913537","217.95691518913537","236.32025026488273","236.32025026488273","236.32025026488273","49.79771653115602","49.79771653115602","49.79771653115602","167.93635431811785","167.93635431811785","167.93635431811785","252.0193640378684","252.0193640378684","252.0193640378684","195.88803173246825","195.88803173246825","195.88803173246825","129.67718834378536","129.67718834378536","129.67718834378536","25.476950030967892","25.476950030967892","25.476950030967892","182.0579680862696","182.0579680862696","182.0579680862696","294.79131181028924","294.79131181028924","294.79131181028924","62.373894452408706","62.373894452408706","62.373894452408706","117.99780198740652","117.99780198740652","117.99780198740652","174.74956965630008","174.74956965630008","174.74956965630008"
"320000","286.52699913629823","286.52699913629823","286.52699913629823","57.77816276468078","57.77816276468078","57.77816276468078","210.89633582001275","210.89633582001275","210.89633582001275","56.11409621522241","56.11409621522241","56.11409621522241","92.49799923402654","92.49799923402654","92.49799923402654","144.5174933366568","144.5174933366568","144.5174933366568","173.48879205480648","173.48879205480648","173.48879205480648","224.84107804716905","224.84107804716905","224.84107804716905","191.22658515185213","191.22658515185213","191.22658515185213","48.45384760500697","48.45384760500697","48.45384760500697","184.40259053677173","184.40259053677173","184.40259053677173","270.634930502881","270.634930502881","270.634930502881","107.18674783852563","107.18674783852563","107.18674783852563","129.02891041100855","129.02891041100855","129.02891041100855","40.61058473796513","40.61058473796513","40.61058473796513","165.74800353309936","165.74800353309936","165.74800353309936","290.93509588886667","290.93509588886667","290.93509588886667","52.53054768029857","52.53054768029857","52.53054768029857","123.59421705939042","123.59421705939042","123.59421705939042","177.55486367288682","177.55486367288682","177.55486367288682"
"324000","255.70751815834805","255.70751815834805","255.70751815834805","59.59776809597817","59.59776809597817","59.59776809597817","198.72272107067317","198.72272107067317","198.72272107067317","105.37933822994603","105.37933822994603","105.37933822994603","56.16948542375169","56.16948542375169","56.16948542375169","132.0992695544502","132.0992695544502","132.0992695544502","180.81355890895549","180.81355890895549","180.81355890895549","258.36629981401563","258.36629981401563","258.36629981401563","201.99805812469648","201.99805812469648","201.99805812469648","54.277276622798624","54.277276622798624","54.277276622798624","148.32418337973292","148.32418337973292","148.32418337973292","255.08981101100102","255.08981101100102","255.08981101100102","216.1982562601892","216.1982562601892","216.1982562601892","158.24937244483084","158.24937244483084","158.24937244483084","56.548263680924606","56.548263680924606","56.548263680924606","176.76308389559458","176.76308389559458","176.76308389559458","299.98771581115454","299.98771581115454","299.98771581115454","39.34518836441481","39.34518836441481","39.34518836441481","133.98910884882187","133.98910884882187","133.98910884882187","177.8985459802041","177.8985459802041","177.8985459802041"
"328000","266.7516682148667","266.7516682148667","266.7516682148667","47.92709670193839","47.92709670193839","47.92709670193839","224.17908948588064","224.17908948588064","224.17908948588064","99.52906952919132","99.52906952919132","99.52906952919132","56.79266543070075","56.79266543070075","56.79266543070075","124.12862642527736","124.12862642527736","124.12862642527736","179.81333177665576","179.81333177665576","179.81333177665576","260.04732121897604","260.04732121897604","260.04732121897604","159.0376807902675","159.0376807902675","159.0376807902675","47.633380588968805","47.633380588968805","47.633380588968805","150.9720546736923","150.9720546736923","150.9720546736923","249.86266141645237","249.86266141645237","249.86266141645237","244.42247958181943","244.42247958181943","244.42247958181943","150.97989739062518","150.97989739062518","150.97989739062518","89.22836469305945","89.22836469305945","89.22836469305945","183.02565507270148","183.02565507270148","183.02565507270148","295.76035069609446","295.76035069609446","295.76035069609446","23.360265729178366","23.360265729178366","23.360265729178366","131.4036309836635","131.4036309836635","131.4036309836635","183.62534396609834","183.62534396609834","183.62534396609834"
"332000","263.44223293880134","263.44223293880134","263.44223293880134","46.89736253107563","46.89736253107563","46.89736253107563","217.9762253802593","217.9762253802593","217.9762253802593","66.70552738040332","66.70552738040332","66.70552738040332","132.28571060367247","132.28571060367247","132.28571060367247","126.98615722270738","126.98615722270738","126.98615722270738","188.00049061530746","188.00049061530746","188.00049061530746","269.0023873744939","269.0023873744939","269.0023873744939","132.23023575947863","132.23023575947863","132.23023575947863","46.230797016379185","46.230797016379185","46.230797016379185","152.0069659914182","152.0069659914182","152.0069659914182","253.96060584386686","253.96060584386686","253.96060584386686","182.48611237566342","182.48611237566342","182.48611237566342","157.85886035580046","157.85886035580046","157.85886035580046","97.01191725358285","97.01191725358285","97.01191725358285","98.16262076480443","98.16262076480443","98.16262076480443","302.66724785451305","302.66724785451305","302.66724785451305","40.06718696986248","40.06718696986248","40.06718696986248","136.36006580595105","136.36006580595105","136.36006580595105","184.10234830211988","184.10234830211988","184.10234830211988"
"336000","254.24914154788976","254.24914154788976","254.24914154788976","61.4402626191105","61.4402626191105","61.4402626191105","219.50999954297768","219.50999954297768","219.50999954297768","61.6040816353752","61.6040816353752","61.6040816353752","139.2286925014048","139.2286925014048","139.2286925014048","128.41152770391705","128.41152770391705","128.41152770391705","222.0670467447133","222.0670467447133","222.0670467447133","253.60434531810483","253.60434531810483","253.60434531810483","109.43195100644303","109.43195100644303","109.43195100644303","42.068753803007255","42.068753803007255","42.068753803007255","160.16938673544988","160.16938673544988","160.16938673544988","266.11500090855134","266.11500090855134","266.11500090855134","112.41846421765865","112.41846421765865","112.41846421765865","203.78772117545958","203.78772117545958","203.78772117545958","54.030982346239924","54.030982346239924","54.030982346239924","89.10956313534507","89.10956313534507","89.10956313534507","304.5566417912836","304.5566417912836","304.5566417912836","46.55064903772294","46.55064903772294","46.55064903772294","128.62273547579122","128.62273547579122","128.62273547579122","191.38466128549695","191.38466128549695","191.38466128549695"
"340000","270.15340437227945","270.15340437227945","270.15340437227945","58.207046817789546","58.207046817789546","58.207046817789546","238.99762997147218","238.99762997147218","238.99762997147218","47.769092812689436","47.769092812689436","47.769092812689436","129.78785935223868","129.78785935223868","129.78785935223868","128.7641237401895","128.7641237401895","128.7641237401895","207.89239261630456","207.89239261630456","207.89239261630456","266.73600853241896","266.73600853241896","266.73600853241896","201.10447591074956","201.10447591074956","201.10447591074956","32.602115126103214","32.602115126103214","32.602115126103214","22.684743181048358","22.684743181048358","22.684743181048358","267.3982568211359","267.3982568211359","267.3982568211359","139.49304208985902","139.49304208985902","139.49304208985902","206.82471977494023","206.82471977494023","206.82471977494023","47.56672898839024","47.56672898839024","47.56672898839024","104.89400600474183","104.89400600474183","104.89400600474183","299.98518049163806","299.98518049163806","299.98518049163806","22.50210890023283","22.50210890023283","22.50210890023283","118.58466217630095","118.58466217630095","118.58466217630095","180.39746985728047","180.39746985728047","180.39746985728047"
"344000","256.8866695199397","256.8866695199397","256.8866695199397","48.49342619145129","48.49342619145129","48.49342619145129","234.77233343023076","234.77233343023076","234.77233343023076","58.2936927821565","58.2936927821565","58.2936927821565","122.8878125679951","122.8878125679951","122.8878125679951","146.15768768947908","146.15768768947908","146.15768768947908","194.16911762662465","194.16911762662465","194.16911762662465","271.43205081506096","271.43205081506096","271.43205081506096","212.95272726838328","212.95272726838328","212.95272726838328","14.91322133911793","14.91322133911793","14.91322133911793","54.57603510501497","54.57603510501497","54.57603510501497","289.1971671162535","289.1971671162535","289.1971671162535","88.67632461278664","88.67632461278664","88.67632461278664","200.8660003920648","200.8660003920648","200.8660003920648","87.07284469692452","87.07284469692452","87.07284469692452","110.88091056313837","110.88091056313837","110.88091056313837","270.98184136513635","270.98184136513635","270.98184136513635","49.800587234644624","49.800587234644624","49.800587234644624","118.989528121917","118.989528121917","118.989528121917","189.29089957024408","189.29089957024408","189.29089957024408"
"348000","258.6015052779311","258.6015052779311","258.6015052779311","54.07320237634622","54.07320237634622","54.07320237634622","233.69177620169935","233.69177620169935","233.69177620169935","100.65693388699496","100.65693388699496","100.65693388699496","118.79850467432803","118.79850467432803","118.79850467432803","133.93445729656287","133.93445729656287","133.93445729656287","201.68021853176938","201.68021853176938","201.68021853176938","254.2544480454115","254.2544480454115","254.2544480454115","236.15780908061782","236.15780908061782","236.15780908061782","14.966941097893988","14.966941097893988","14.966941097893988","58.34715304723888","58.34715304723888","58.34715304723888","276.7992937061982","276.7992937061982","276.7992937061982","123.97597622084932","123.97597622084932","123.97597622084932","192.71766390011436","192.71766390011436","192.71766390011436","75.59561893896236","75.59561893896236","75.59561893896236","186.70081385875045","186.70081385875045","186.70081385875045","291.5068616270375","291.5068616270375","291.5068616270375","90.61075591351643","90.61075591351643","90.61075591351643","127.09058914341063","127.09058914341063","127.09058914341063","207.94263179098934","207.94263179098934","207.94263179098934"
"352000","265.4914469520172","265.4914469520172","265.4914469520172","63.81118964315482","63.81118964315482","63.81118964315482","219.66861341142962","219.66861341142962","219.66861341142962","80.41593623058387","80.41593623058387","80.41593623058387","126.2800476394131","126.2800476394131","126.2800476394131","154.17738557639942","154.17738557639942","154.17738557639942","201.77827570519258","201.77827570519258","201.77827570519258","269.35462129695503","269.35462129695503","269.35462129695503","211.98055071148445","211.98055071148445","211.98055071148445","14.893553513316416","14.893553513316416","14.893553513316416","4.258405438997143","4.258405438997143","4.258405438997143","290.6465150290768","290.6465150290768","290.6465150290768","114.6334901447049","114.6334901447049","114.6334901447049","165.33203642706397","165.33203642706397","165.33203642706397","66.37356789189542","66.37356789189542","66.37356789189542","186.32574904189534","186.32574904189534","186.32574904189534","263.125756597639","263.125756597639","263.125756597639","87.08009892071846","87.08009892071846","87.08009892071846","137.78057059100826","137.78057059100826","137.78057059100826","192.494950138305","192.494950138305","192.494950138305"
"356000","278.1810954705103","278.1810954705103","278.1810954705103","53.25708488473109","53.25708488473109","53.25708488473109","263.9931213323057","263.9931213323057","263.9931213323057","122.42558941794842","122.42558941794842","122.42558941794842","138.32217082372077","138.32217082372077","138.32217082372077","147.54620980308025","147.54620980308025","147.54620980308025","201.53483201700223","201.53483201700223","201.53483201700223","285.3695558407518","285.3695558407518","285.3695558407518","146.04825322932967","146.04825322932967","146.04825322932967","11.702846231455926","11.702846231455926","11.702846231455926","159.93356592118894","159.93356592118894","159.93356592118894","277.78725666778394","277.78725666778394","277.78725666778394","139.02228750183207","139.02228750183207","139.02228750183207","185.32366243224735","185.32366243224735","185.32366243224735","61.255312882650024","61.255312882650024","61.255312882650024","190.73883582829544","190.73883582829544","190.73883582829544","288.729598602648","288.729598602648","288.729598602648","94.43835892442742","94.43835892442742","94.43835892442742","144.0277705901622","144.0277705901622","144.0277705901622","211.410316414319","211.410316414319","211.410316414319"
"360000","272.2100187961351","272.2100187961351","272.2100187961351","51.449389660356154","51.449389660356154","51.449389660356154","233.68356339190032","233.68356339190032","233.68356339190032","105.80032511318231","105.80032511318231","105.80032511318231","134.2690794916017","134.2690794916017","134.2690794916017","127.66785423865868","127.66785423865868","127.66785423865868","207.09596480509543","207.09596480509543","207.09596480509543","267.77792691853864","267.77792691853864","267.77792691853864","153.61554862932505","153.61554862932505","153.61554862932505","11.972874003738147","11.972874003738147","11.972874003738147","24.21052977698961","24.21052977698961","24.21052977698961","236.16468265511125","236.16468265511125","236.16468265511125","147.90365212473677","147.90365212473677","147.90365212473677","190.3140871548177","190.3140871548177","190.3140871548177","111.77100767799068","111.77100767799068","111.77100767799068","187.5362893354664","187.5362893354664","187.5362893354664","289.07295455129645","289.07295455129645","289.07295455129645","76.06649253952658","76.06649253952658","76.06649253952658","126.3120648469204","126.3120648469204","126.3120648469204","194.53906445040442","194.53906445040442","194.53906445040442"
"364000","232.6264280079153","232.6264280079153","232.6264280079153","54.51188908852511","54.51188908852511","54.51188908852511","243.89307794317511","243.89307794317511","243.89307794317511","115.0344777632658","115.0344777632658","115.0344777632658","160.44509109477906","160.44509109477906","160.44509109477906","143.27713555017806","143.27713555017806","143.27713555017806","212.86672309841788","212.86672309841788","212.86672309841788","274.10397957686774","274.10397957686774","274.10397957686774","169.6320841101205","169.6320841101205","169.6320841101205","12.24096683981084","12.24096683981084","12.24096683981084","3.7512948285687857","3.7512948285687857","3.7512948285687857","153.68636418414252","153.68636418414252","153.68636418414252","137.1739590557253","137.1739590557253","137.1739590557253","191.8889558627523","191.8889558627523","191.8889558627523","69.29770760089352","69.29770760089352","69.29770760089352","156.71880979220242","156.71880979220242","156.71880979220242","307.9073287599309","307.9073287599309","307.9073287599309","13.619598872803811","13.619598872803811","13.619598872803811","131.78719173047182","131.78719173047182","131.78719173047182","232.7151573903463","232.7151573903463","232.7151573903463"
"368000","257.8844237183504","257.8844237183504","257.8844237183504","40.0172020800458","40.0172020800458","40.0172020800458","248.98645937439233","248.98645937439233","248.98645937439233","109.93405812757194","109.93405812757194","109.93405812757194","147.7292654825793","147.7292654825793","147.7292654825793","135.63985524504278","135.63985524504278","135.63985524504278","177.93032211976134","177.93032211976134","177.93032211976134","250.23829303688893","250.23829303688893","250.23829303688893","148.3677015651228","148.3677015651228","148.3677015651228","11.987080984997833","11.987080984997833","11.987080984997833","3.3250762808783163","3.3250762808783163","3.3250762808783163","178.47547113399634","178.47547113399634","178.47547113399634","140.1147880429469","140.1147880429469","140.1147880429469","191.4963842485857","191.4963842485857","191.4963842485857","31.619775819122662","31.619775819122662","31.619775819122662","160.44712485554675","160.44712485554675","160.44712485554675","258.6951733667282","258.6951733667282","258.6951733667282","74.42704373125187","74.42704373125187","74.42704373125187","121.91944552831822","121.91944552831822","121.91944552831822","211.00967593081708","211.00967593081708","211.00967593081708"
"372000","265.83676353597724","265.83676353597724","265.83676353597724","42.50239775207823","42.50239775207823","42.50239775207823","230.4402653889071","230.4402653889071","230.4402653889071","102.85544547831145","102.85544547831145","102.85544547831145","141.7420564886086","141.7420564886086","141.7420564886086","137.09346932433144","137.09346932433144","137.09346932433144","199.00385335148138","199.00385335148138","199.00385335148138","229.42919753208065","229.42919753208065","229.42919753208065","151.89321749351808","151.89321749351808","151.89321749351808","12.055435030692198","12.055435030692198","12.055435030692198","2.673428425659025","2.673428425659025","2.673428425659025","290.4725635157396","290.4725635157396","290.4725635157396","148.49114159125867","148.49114159125867","148.49114159125867","151.15209520561146","151.15209520561146","151.15209520561146","80.28053091429904","80.28053091429904","80.28053091429904","161.8060974610113","161.8060974610113","161.8060974610113","258.92212986911653","258.92212986911653","258.92212986911653","44.61382750521159","44.61382750521159","44.61382750521159","133.57907425635142","133.57907425635142","133.57907425635142","193.9564473500091","193.9564473500091","193.9564473500091"
"376000","272.9311210534556","272.9311210534556","272.9311210534556","42.0721917140234","42.0721917140234","42.0721917140234","223.43167533741956","223.43167533741956","223.43167533741956","92.45462730592074","92.45462730592074","92.45462730592074","143.60038513000814","143.60038513000814","143.60038513000814","139.3642407754889","139.3642407754889","139.3642407754889","212.93050458093222","212.93050458093222","212.93050458093222","242.9075702908223","242.9075702908223","242.9075702908223","173.84260600057283","173.84260600057283","173.84260600057283","16.049701715967547","16.049701715967547","16.049701715967547","0.9543186795994749","0.9543186795994749","0.9543186795994749","266.3870760919454","266.3870760919454","266.3870760919454","168.4394547665273","168.4394547665273","168.4394547665273","155.46795340254306","155.46795340254306","155.46795340254306","105.4634021285103","105.4634021285103","105.4634021285103","181.34587335591624","181.34587335591624","181.34587335591624","258.49160594730233","258.49160594730233","258.49160594730233","42.61166813470398","42.61166813470398","42.61166813470398","136.59727172982633","136.59727172982633","136.59727172982633","224.99760893749325","224.99760893749325","224.99760893749325"
"380000","272.1134089371827","272.1134089371827","272.1134089371827","42.00847643363781","42.00847643363781","42.00847643363781","246.4730268828552","246.4730268828552","246.4730268828552","96.52846863027145","96.52846863027145","96.52846863027145","147.19815911383026","147.19815911383026","147.19815911383026","150.48477150784845","150.48477150784845","150.48477150784845","199.9302684384301","199.9302684384301","199.9302684384301","256.87480214265975","256.87480214265975","256.87480214265975","123.15924794743259","123.15924794743259","123.15924794743259","22.848473652382623","22.848473652382623","22.848473652382623","0.9572506948949047","0.9572506948949047","0.9572506948949047","233.54486401206714","233.54486401206714","233.54486401206714","171.7086640338468","171.7086640338468","171.7086640338468","189.0032198646889","189.0032198646889","189.0032198646889","122.97455887091841","122.97455887091841","122.97455887091841","168.3672617820935","168.3672617820935","168.3672617820935","256.56867077976955","256.56867077976955","256.56867077976955","49.62499263977669","49.62499263977669","49.62499263977669","126.59085060851552","126.59085060851552","126.59085060851552","223.74405334115272","223.74405334115272","223.74405334115272"
"384000","265.45413546085786","265.45413546085786","265.45413546085786","24.401111018818757","24.401111018818757","24.401111018818757","243.86749357210766","243.86749357210766","243.86749357210766","100.89066182758424","100.89066182758424","100.89066182758424","146.2078030109632","146.2078030109632","146.2078030109632","146.14250280341867","146.14250280341867","146.14250280341867","207.1227147889953","207.1227147889953","207.1227147889953","230.61639063080497","230.61639063080497","230.61639063080497","144.02067297025798","144.02067297025798","144.02067297025798","12.491040745183353","12.491040745183353","12.491040745183353","2.138980367863624","2.138980367863624","2.138980367863624","179.7575941925023","179.7575941925023","179.7575941925023","168.5138799013273","168.5138799013273","168.5138799013273","191.18949143808877","191.18949143808877","191.18949143808877","131.55616966344894","131.55616966344894","131.55616966344894","172.78651675698842","172.78651675698842","172.78651675698842","295.212620453426","295.212620453426","295.212620453426","67.14852345606157","67.14852345606157","67.14852345606157","127.05174359785454","127.05174359785454","127.05174359785454","218.0471127171993","218.0471127171993","218.0471127171993"
"388000","275.87769269257626","275.87769269257626","275.87769269257626","23.765818304775443","23.765818304775443","23.765818304775443","217.75378096185378","217.75378096185378","217.75378096185378","105.81996601432263","105.81996601432263","105.81996601432263","151.49044020402957","151.49044020402957","151.49044020402957","115.69961033126621","115.69961033126621","115.69961033126621","196.5615973826325","196.5615973826325","196.5615973826325","247.4575877461344","247.4575877461344","247.4575877461344","152.29205261916124","152.29205261916124","152.29205261916124","11.321708184292278","11.321708184292278","11.321708184292278","2.1071396730358782","2.1071396730358782","2.1071396730358782","274.98005029130974","274.98005029130974","274.98005029130974","156.73274080051567","156.73274080051567","156.73274080051567","197.56371535383215","197.56371535383215","197.56371535383215","144.00264028466796","144.00264028466796","144.00264028466796","173.4664680954778","173.4664680954778","173.4664680954778","305.3972872473749","305.3972872473749","305.3972872473749","93.27923232921705","93.27923232921705","93.27923232921705","122.30193314544594","122.30193314544594","122.30193314544594","198.22269359534926","198.22269359534926","198.22269359534926"
"392000","278.50150589381815","278.50150589381815","278.50150589381815","31.54570945756759","31.54570945756759","31.54570945756759","246.71551558034116","246.71551558034116","246.71551558034116","106.05906671754342","106.05906671754342","106.05906671754342","122.75814682730154","122.75814682730154","122.75814682730154","117.53444962841016","117.53444962841016","117.53444962841016","177.2987024084929","177.2987024084929","177.2987024084929","230.0522045630204","230.0522045630204","230.0522045630204","190.31338430120792","190.31338430120792","190.31338430120792","11.430178046094587","11.430178046094587","11.430178046094587","2.129452222526296","2.129452222526296","2.129452222526296","217.1838739478785","217.1838739478785","217.1838739478785","164.58704288044828","164.58704288044828","164.58704288044828","210.03053148117698","210.03053148117698","210.03053148117698","104.15396981983706","104.15396981983706","104.15396981983706","153.6975520663961","153.6975520663961","153.6975520663961","302.1502684304565","302.1502684304565","302.1502684304565","96.35251779890012","96.35251779890012","96.35251779890012","129.11962890191924","129.11962890191924","129.11962890191924","180.31807535032465","180.31807535032465","180.31807535032465"
"396000","273.7637629373584","273.7637629373584","273.7637629373584","31.327635404104633","31.327635404104633","31.327635404104633","140.09222378280606","140.09222378280606","140.09222378280606","124.12605984569396","124.12605984569396","124.12605984569396","93.17897043523249","93.17897043523249","93.17897043523249","140.0506749508333","140.0506749508333","140.0506749508333","194.3443567584763","194.3443567584763","194.3443567584763","251.21660173945966","251.21660173945966","251.21660173945966","190.74415396005548","190.74415396005548","190.74415396005548","12.159678278058834","12.159678278058834","12.159678278058834","217.94474696527064","217.94474696527064","217.94474696527064","265.53052586343705","265.53052586343705","265.53052586343705","147.6448930761025","147.6448930761025","147.6448930761025","207.84525137578126","207.84525137578126","207.84525137578126","167.11438854050084","167.11438854050084","167.11438854050084","163.63000359067988","163.63000359067988","163.63000359067988","294.84561208476725","294.84561208476725","294.84561208476725","99.20974349167805","99.20974349167805","99.20974349167805","134.0636105935996","134.0636105935996","134.0636105935996","202.40686066856176","202.40686066856176","202.40686066856176"
"400000","275.6085363247579","275.6085363247579","275.6085363247579","38.9573550896614","38.9573550896614","38.9573550896614","190.1334175735435","190.1334175735435","190.1334175735435","101.79964810628067","101.79964810628067","101.79964810628067","159.9764700744149","159.9764700744149","159.9764700744149","136.74998354043737","136.74998354043737","136.74998354043737","191.27363349731291","191.27363349731291","191.27363349731291","254.51223273984542","254.51223273984542","254.51223273984542","188.11082046737752","188.11082046737752","188.11082046737752","12.701819618189427","12.701819618189427","12.701819618189427","272.9756285057609","272.9756285057609","272.9756285057609","270.9482729486884","270.9482729486884","270.9482729486884","146.7629087337975","146.7629087337975","146.7629087337975","169.53553112986003","169.53553112986003","169.53553112986003","99.72923612721334","99.72923612721334","99.72923612721334","172.4133188549257","172.4133188549257","172.4133188549257","263.9791438492458","263.9791438492458","263.9791438492458","95.84307482834029","95.84307482834029","95.84307482834029","151.52437099688268","151.52437099688268","151.52437099688268","161.0358974889652","161.0358974889652","161.0358974889652"
