"Step","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MAX"
"316000","236.32761958756464","236.32761958756464","236.32761958756464","67.25949827640468","67.25949827640468","67.25949827640468","124.88874999263248","124.88874999263248","124.88874999263248","74.42867632926843","74.42867632926843","74.42867632926843","143.26946684924482","143.26946684924482","143.26946684924482","109.55143187820818","109.55143187820818","109.55143187820818","269.7978504474068","269.7978504474068","269.7978504474068","226.95708636274276","226.95708636274276","226.95708636274276","40.84217077154489","40.84217077154489","40.84217077154489","104.36649194860249","104.36649194860249","104.36649194860249","164.42929959709394","164.42929959709394","164.42929959709394","245.34395088237224","245.34395088237224","245.34395088237224","135.4106210062255","135.4106210062255","135.4106210062255","178.498393239445","178.498393239445","178.498393239445","10.387965398050792","10.387965398050792","10.387965398050792","115.14302031947352","115.14302031947352","115.14302031947352","246.7697586368368","246.7697586368368","246.7697586368368","60.89342957418778","60.89342957418778","60.89342957418778","180.93242801703795","180.93242801703795","180.93242801703795","205.50554707342494","205.50554707342494","205.50554707342494"
"320000","222.35529875188553","222.35529875188553","222.35529875188553","75.92835543258764","75.92835543258764","75.92835543258764","129.4825216533091","129.4825216533091","129.4825216533091","66.50183659538075","66.50183659538075","66.50183659538075","186.87461406735068","186.87461406735068","186.87461406735068","108.3399912834553","108.3399912834553","108.3399912834553","255.79285136638268","255.79285136638268","255.79285136638268","225.5408074476718","225.5408074476718","225.5408074476718","48.92853156423884","48.92853156423884","48.92853156423884","97.67192680736358","97.67192680736358","97.67192680736358","140.7193627887515","140.7193627887515","140.7193627887515","231.65542249959088","231.65542249959088","231.65542249959088","148.43604801468797","148.43604801468797","148.43604801468797","160.8052425943584","160.8052425943584","160.8052425943584","6.052532040152154","6.052532040152154","6.052532040152154","108.9582218869808","108.9582218869808","108.9582218869808","287.4114552888053","287.4114552888053","287.4114552888053","56.97366857799968","56.97366857799968","56.97366857799968","95.13163348333953","95.13163348333953","95.13163348333953","202.05919546559187","202.05919546559187","202.05919546559187"
"324000","230.27411623317644","230.27411623317644","230.27411623317644","93.57606607072388","93.57606607072388","93.57606607072388","179.090460890295","179.090460890295","179.090460890295","109.59687751346821","109.59687751346821","109.59687751346821","152.49608350092822","152.49608350092822","152.49608350092822","118.98237585037391","118.98237585037391","118.98237585037391","273.39717465134805","273.39717465134805","273.39717465134805","229.42059134744736","229.42059134744736","229.42059134744736","35.462341668789946","35.462341668789946","35.462341668789946","104.67080312856353","104.67080312856353","104.67080312856353","132.3673041762782","132.3673041762782","132.3673041762782","241.94502953471124","241.94502953471124","241.94502953471124","107.71219907778107","107.71219907778107","107.71219907778107","129.24235219405358","129.24235219405358","129.24235219405358","6.273611049071607","6.273611049071607","6.273611049071607","180.3498839907152","180.3498839907152","180.3498839907152","272.25525656049797","272.25525656049797","272.25525656049797","59.10680818034534","59.10680818034534","59.10680818034534","103.76010633871904","103.76010633871904","103.76010633871904","209.32670974886955","209.32670974886955","209.32670974886955"
"328000","251.9913596953398","251.9913596953398","251.9913596953398","86.57450417219816","86.57450417219816","86.57450417219816","194.943795409542","194.943795409542","194.943795409542","129.47842956233978","129.47842956233978","129.47842956233978","202.59145823605905","202.59145823605905","202.59145823605905","98.03448996440346","98.03448996440346","98.03448996440346","269.8188619998127","269.8188619998127","269.8188619998127","235.4735108545643","235.4735108545643","235.4735108545643","20.171496485124607","20.171496485124607","20.171496485124607","140.41408357037366","140.41408357037366","140.41408357037366","4.239461096519897","4.239461096519897","4.239461096519897","225.51248958012837","225.51248958012837","225.51248958012837","119.33259554636757","119.33259554636757","119.33259554636757","189.51642464613732","189.51642464613732","189.51642464613732","7.867626526614124","7.867626526614124","7.867626526614124","215.87564177441277","215.87564177441277","215.87564177441277","263.8413457368823","263.8413457368823","263.8413457368823","60.28671620120796","60.28671620120796","60.28671620120796","105.55682039234384","105.55682039234384","105.55682039234384","232.81538371056726","232.81538371056726","232.81538371056726"
"332000","229.00144375845736","229.00144375845736","229.00144375845736","92.93687411308343","92.93687411308343","92.93687411308343","202.12272089630463","202.12272089630463","202.12272089630463","61.7268876679668","61.7268876679668","61.7268876679668","185.20095566700064","185.20095566700064","185.20095566700064","36.75142827110713","36.75142827110713","36.75142827110713","247.74794337733584","247.74794337733584","247.74794337733584","236.0111537384499","236.0111537384499","236.0111537384499","36.10694363982392","36.10694363982392","36.10694363982392","113.1112925041501","113.1112925041501","113.1112925041501","3.11560915239122","3.11560915239122","3.11560915239122","132.2808088507067","132.2808088507067","132.2808088507067","111.96895740919717","111.96895740919717","111.96895740919717","180.33948864366644","180.33948864366644","180.33948864366644","10.964969135287387","10.964969135287387","10.964969135287387","219.61100906195392","219.61100906195392","219.61100906195392","275.2948148087891","275.2948148087891","275.2948148087891","58.61100695672925","58.61100695672925","58.61100695672925","123.8884794663636","123.8884794663636","123.8884794663636","244.76183011150746","244.76183011150746","244.76183011150746"
"336000","212.3879236607679","212.3879236607679","212.3879236607679","85.01929958237675","85.01929958237675","85.01929958237675","171.15347901459126","171.15347901459126","171.15347901459126","216.06193339682508","216.06193339682508","216.06193339682508","153.15593078482067","153.15593078482067","153.15593078482067","79.36599878292569","79.36599878292569","79.36599878292569","264.15411430917453","264.15411430917453","264.15411430917453","238.68358078626798","238.68358078626798","238.68358078626798","26.90013559141364","26.90013559141364","26.90013559141364","148.21795305851074","148.21795305851074","148.21795305851074","2.9231048399730497","2.9231048399730497","2.9231048399730497","136.51506203629486","136.51506203629486","136.51506203629486","122.4416833813254","122.4416833813254","122.4416833813254","178.12630763596712","178.12630763596712","178.12630763596712","46.35026918243893","46.35026918243893","46.35026918243893","134.45984721164214","134.45984721164214","134.45984721164214","272.2513175172481","272.2513175172481","272.2513175172481","58.9812542095202","58.9812542095202","58.9812542095202","123.72062007013524","123.72062007013524","123.72062007013524","247.5325212712227","247.5325212712227","247.5325212712227"
"340000","213.43796594684244","213.43796594684244","213.43796594684244","129.58497992677687","129.58497992677687","129.58497992677687","167.43326013760483","167.43326013760483","167.43326013760483","121.75698001756605","121.75698001756605","121.75698001756605","202.27112781695683","202.27112781695683","202.27112781695683","105.31529364249893","105.31529364249893","105.31529364249893","259.80656041053606","259.80656041053606","259.80656041053606","234.6746405101163","234.6746405101163","234.6746405101163","39.90102520799535","39.90102520799535","39.90102520799535","73.13617539404365","73.13617539404365","73.13617539404365","2.8615546353689467","2.8615546353689467","2.8615546353689467","169.51917124055072","169.51917124055072","169.51917124055072","121.51341470201653","121.51341470201653","121.51341470201653","170.42954990883058","170.42954990883058","170.42954990883058","28.838468625093753","28.838468625093753","28.838468625093753","195.5643310110226","195.5643310110226","195.5643310110226","221.29404399699638","221.29404399699638","221.29404399699638","49.50036706097575","49.50036706097575","49.50036706097575","131.47011570933032","131.47011570933032","131.47011570933032","237.7760186683238","237.7760186683238","237.7760186683238"
"344000","191.31641984641698","191.31641984641698","191.31641984641698","122.58469998189969","122.58469998189969","122.58469998189969","184.17448991262575","184.17448991262575","184.17448991262575","118.23107040653471","118.23107040653471","118.23107040653471","170.9643125966181","170.9643125966181","170.9643125966181","137.35802260918894","137.35802260918894","137.35802260918894","246.48371215449","246.48371215449","246.48371215449","229.57587431208822","229.57587431208822","229.57587431208822","52.64838922246271","52.64838922246271","52.64838922246271","131.9746104093278","131.9746104093278","131.9746104093278","31.85011186615581","31.85011186615581","31.85011186615581","148.36000108618407","148.36000108618407","148.36000108618407","120.38506864345496","120.38506864345496","120.38506864345496","170.59040458313123","170.59040458313123","170.59040458313123","54.468051098061345","54.468051098061345","54.468051098061345","218.84244979355844","218.84244979355844","218.84244979355844","233.65750407755323","233.65750407755323","233.65750407755323","50.16164440016197","50.16164440016197","50.16164440016197","112.92625647572054","112.92625647572054","112.92625647572054","239.68069395895924","239.68069395895924","239.68069395895924"
"348000","201.48123173362714","201.48123173362714","201.48123173362714","130.3671938181937","130.3671938181937","130.3671938181937","190.88205023497517","190.88205023497517","190.88205023497517","112.06195760482096","112.06195760482096","112.06195760482096","141.77594583498254","141.77594583498254","141.77594583498254","145.5553833612562","145.5553833612562","145.5553833612562","272.17017839650936","272.17017839650936","272.17017839650936","239.95859827757175","239.95859827757175","239.95859827757175","62.93696533780506","62.93696533780506","62.93696533780506","138.4585958954758","138.4585958954758","138.4585958954758","3.7887365988043187","3.7887365988043187","3.7887365988043187","128.0502081398695","128.0502081398695","128.0502081398695","133.50083054927785","133.50083054927785","133.50083054927785","168.1798279016877","168.1798279016877","168.1798279016877","40.2585795165807","40.2585795165807","40.2585795165807","182.158701406325","182.158701406325","182.158701406325","120.32534344533765","120.32534344533765","120.32534344533765","9.37676995727117","9.37676995727117","9.37676995727117","154.7531389356756","154.7531389356756","154.7531389356756","246.66934744450901","246.66934744450901","246.66934744450901"
"352000","220.4219527935867","220.4219527935867","220.4219527935867","129.58492843542962","129.58492843542962","129.58492843542962","187.40182466962548","187.40182466962548","187.40182466962548","109.20609191539029","109.20609191539029","109.20609191539029","140.91669887864643","140.91669887864643","140.91669887864643","147.95039008765477","147.95039008765477","147.95039008765477","229.54942192541776","229.54942192541776","229.54942192541776","222.91509944455683","222.91509944455683","222.91509944455683","80.9876257260651","80.9876257260651","80.9876257260651","136.62754993358027","136.62754993358027","136.62754993358027","2.3983379420801443","2.3983379420801443","2.3983379420801443","143.95919940937839","143.95919940937839","143.95919940937839","119.86424688729707","119.86424688729707","119.86424688729707","218.8737465263388","218.8737465263388","218.8737465263388","45.708492184348174","45.708492184348174","45.708492184348174","182.68953101883793","182.68953101883793","182.68953101883793","232.91497653423275","232.91497653423275","232.91497653423275","10.12341142376198","10.12341142376198","10.12341142376198","143.1809914070599","143.1809914070599","143.1809914070599","243.74415024292384","243.74415024292384","243.74415024292384"
"356000","257.01145167771335","257.01145167771335","257.01145167771335","131.9735990781622","131.9735990781622","131.9735990781622","151.78702678366201","151.78702678366201","151.78702678366201","132.81457858921513","132.81457858921513","132.81457858921513","136.71547100645097","136.71547100645097","136.71547100645097","138.3424402683794","138.3424402683794","138.3424402683794","231.44645612602227","231.44645612602227","231.44645612602227","245.50880951049425","245.50880951049425","245.50880951049425","86.2478263835931","86.2478263835931","86.2478263835931","101.19479824564789","101.19479824564789","101.19479824564789","4.563626980299171","4.563626980299171","4.563626980299171","152.18649986405754","152.18649986405754","152.18649986405754","184.8812095880075","184.8812095880075","184.8812095880075","236.54339631581024","236.54339631581024","236.54339631581024","53.31957857503073","53.31957857503073","53.31957857503073","181.23537600987316","181.23537600987316","181.23537600987316","255.7864993812055","255.7864993812055","255.7864993812055","23.79982888513667","23.79982888513667","23.79982888513667","103.38636125380076","103.38636125380076","103.38636125380076","233.19722175602783","233.19722175602783","233.19722175602783"
"360000","239.77780729821774","239.77780729821774","239.77780729821774","138.7941926603479","138.7941926603479","138.7941926603479","185.40488460054536","185.40488460054536","185.40488460054536","134.78857519764378","134.78857519764378","134.78857519764378","140.83382445462982","140.83382445462982","140.83382445462982","134.50608544693483","134.50608544693483","134.50608544693483","256.75429941568626","256.75429941568626","256.75429941568626","238.2572802540863","238.2572802540863","238.2572802540863","80.69690967352889","80.69690967352889","80.69690967352889","102.64361707275319","102.64361707275319","102.64361707275319","1.82422627374944","1.82422627374944","1.82422627374944","146.21651459528192","146.21651459528192","146.21651459528192","161.9961286910606","161.9961286910606","161.9961286910606","188.26146335657282","188.26146335657282","188.26146335657282","135.8907862159819","135.8907862159819","135.8907862159819","110.329867972046","110.329867972046","110.329867972046","264.54538032795534","264.54538032795534","264.54538032795534","33.19176795060449","33.19176795060449","33.19176795060449","99.8541053369097","99.8541053369097","99.8541053369097","243.66473566698284","243.66473566698284","243.66473566698284"
"364000","253.57932820625484","253.57932820625484","253.57932820625484","131.1175561732832","131.1175561732832","131.1175561732832","171.50491975034276","171.50491975034276","171.50491975034276","143.16513708545062","143.16513708545062","143.16513708545062","148.45309156793627","148.45309156793627","148.45309156793627","139.01159701475902","139.01159701475902","139.01159701475902","245.25436606824942","245.25436606824942","245.25436606824942","240.68413168100523","240.68413168100523","240.68413168100523","89.66382690294517","89.66382690294517","89.66382690294517","97.71552448609195","97.71552448609195","97.71552448609195","1.7750526796868353","1.7750526796868353","1.7750526796868353","117.19000167361048","117.19000167361048","117.19000167361048","161.6402332634756","161.6402332634756","161.6402332634756","161.44917581697072","161.44917581697072","161.44917581697072","139.8429393554952","139.8429393554952","139.8429393554952","106.24407321089761","106.24407321089761","106.24407321089761","276.5634235538152","276.5634235538152","276.5634235538152","38.195941460831065","38.195941460831065","38.195941460831065","108.9536867729555","108.9536867729555","108.9536867729555","213.9350516559485","213.9350516559485","213.9350516559485"
"368000","209.67285895562458","209.67285895562458","209.67285895562458","95.6241843420149","95.6241843420149","95.6241843420149","182.86252654769825","182.86252654769825","182.86252654769825","134.44959722525786","134.44959722525786","134.44959722525786","147.63518250821787","147.63518250821787","147.63518250821787","130.70639869263007","130.70639869263007","130.70639869263007","202.5247280145717","202.5247280145717","202.5247280145717","240.4026597286864","240.4026597286864","240.4026597286864","73.18615520433755","73.18615520433755","73.18615520433755","126.87109657624467","126.87109657624467","126.87109657624467","1.4220264342407334","1.4220264342407334","1.4220264342407334","125.28836596445471","125.28836596445471","125.28836596445471","153.66409643866805","153.66409643866805","153.66409643866805","174.73041926567456","174.73041926567456","174.73041926567456","147.56010164569133","147.56010164569133","147.56010164569133","135.37921185683294","135.37921185683294","135.37921185683294","284.06927427568985","284.06927427568985","284.06927427568985","50.80060441727212","50.80060441727212","50.80060441727212","143.42209612980346","143.42209612980346","143.42209612980346","247.07286624652608","247.07286624652608","247.07286624652608"
"372000","242.4112901088757","242.4112901088757","242.4112901088757","95.32013201309287","95.32013201309287","95.32013201309287","196.55099945088114","196.55099945088114","196.55099945088114","163.02740855703894","163.02740855703894","163.02740855703894","146.13484209911945","146.13484209911945","146.13484209911945","129.09946639143928","129.09946639143928","129.09946639143928","238.16731802522764","238.16731802522764","238.16731802522764","245.03077480256167","245.03077480256167","245.03077480256167","76.0394435580361","76.0394435580361","76.0394435580361","127.47112833506489","127.47112833506489","127.47112833506489","1.3879610161987437","1.3879610161987437","1.3879610161987437","127.47214883803812","127.47214883803812","127.47214883803812","160.61996399303158","160.61996399303158","160.61996399303158","173.42390227991262","173.42390227991262","173.42390227991262","128.30893945180432","128.30893945180432","128.30893945180432","179.883787973707","179.883787973707","179.883787973707","268.1490859567622","268.1490859567622","268.1490859567622","44.8079171786891","44.8079171786891","44.8079171786891","160.39515403436164","160.39515403436164","160.39515403436164","258.7678658031976","258.7678658031976","258.7678658031976"
"376000","259.58644544274915","259.58644544274915","259.58644544274915","92.62323616716932","92.62323616716932","92.62323616716932","223.97235153684733","223.97235153684733","223.97235153684733","149.13981049008177","149.13981049008177","149.13981049008177","150.91636960737574","150.91636960737574","150.91636960737574","131.50275382993033","131.50275382993033","131.50275382993033","265.3961648223016","265.3961648223016","265.3961648223016","248.4962912800197","248.4962912800197","248.4962912800197","86.94256678914363","86.94256678914363","86.94256678914363","146.58300244795996","146.58300244795996","146.58300244795996","92.06970381903578","92.06970381903578","92.06970381903578","110.64429827751046","110.64429827751046","110.64429827751046","154.43285089892964","154.43285089892964","154.43285089892964","178.6007083733537","178.6007083733537","178.6007083733537","137.45703863176203","137.45703863176203","137.45703863176203","131.9998588199632","131.9998588199632","131.9998588199632","255.37997334021648","255.37997334021648","255.37997334021648","38.566956873741404","38.566956873741404","38.566956873741404","195.63224943860527","195.63224943860527","195.63224943860527","256.56096434673174","256.56096434673174","256.56096434673174"
"380000","242.23909210727726","242.23909210727726","242.23909210727726","85.39964799264673","85.39964799264673","85.39964799264673","195.16471164230535","195.16471164230535","195.16471164230535","146.3151874737287","146.3151874737287","146.3151874737287","147.68282941972296","147.68282941972296","147.68282941972296","136.7438862666862","136.7438862666862","136.7438862666862","280.4294297222684","280.4294297222684","280.4294297222684","253.11144544180206","253.11144544180206","253.11144544180206","108.04750552064074","108.04750552064074","108.04750552064074","105.43836292955238","105.43836292955238","105.43836292955238","75.28871088503737","75.28871088503737","75.28871088503737","124.73874687356279","124.73874687356279","124.73874687356279","151.67463665140394","151.67463665140394","151.67463665140394","187.9796309470018","187.9796309470018","187.9796309470018","169.24210087633855","169.24210087633855","169.24210087633855","115.82726624809763","115.82726624809763","115.82726624809763","267.3055458775075","267.3055458775075","267.3055458775075","71.76148587668791","71.76148587668791","71.76148587668791","171.70206621219486","171.70206621219486","171.70206621219486","265.5957722270217","265.5957722270217","265.5957722270217"
"384000","267.54012214973875","267.54012214973875","267.54012214973875","81.2803308750568","81.2803308750568","81.2803308750568","178.97359025718075","178.97359025718075","178.97359025718075","143.91383309936774","143.91383309936774","143.91383309936774","172.1507730221185","172.1507730221185","172.1507730221185","123.46619470390415","123.46619470390415","123.46619470390415","267.2042892019584","267.2042892019584","267.2042892019584","247.22556235178723","247.22556235178723","247.22556235178723","93.76798930097188","93.76798930097188","93.76798930097188","147.98451452923933","147.98451452923933","147.98451452923933","88.01476574549449","88.01476574549449","88.01476574549449","182.88202458111158","182.88202458111158","182.88202458111158","152.66485085217204","152.66485085217204","152.66485085217204","199.2583506535823","199.2583506535823","199.2583506535823","221.54921664551745","221.54921664551745","221.54921664551745","105.7686178399423","105.7686178399423","105.7686178399423","259.9396981213058","259.9396981213058","259.9396981213058","51.29905376194358","51.29905376194358","51.29905376194358","164.5811333655393","164.5811333655393","164.5811333655393","242.66882333374343","242.66882333374343","242.66882333374343"
"388000","206.96102932918453","206.96102932918453","206.96102932918453","111.13300526988708","111.13300526988708","111.13300526988708","163.1756276855905","163.1756276855905","163.1756276855905","147.85220387006794","147.85220387006794","147.85220387006794","177.51143317096236","177.51143317096236","177.51143317096236","113.13700332298731","113.13700332298731","113.13700332298731","228.6421724947511","228.6421724947511","228.6421724947511","249.98201423113096","249.98201423113096","249.98201423113096","55.06069441321152","55.06069441321152","55.06069441321152","128.08513107311882","128.08513107311882","128.08513107311882","90.09200139279584","90.09200139279584","90.09200139279584","256.0319541608959","256.0319541608959","256.0319541608959","164.26229031539668","164.26229031539668","164.26229031539668","191.53442171027896","191.53442171027896","191.53442171027896","218.4018466692033","218.4018466692033","218.4018466692033","139.80034916295097","139.80034916295097","139.80034916295097","239.72821441441852","239.72821441441852","239.72821441441852","42.63479627665143","42.63479627665143","42.63479627665143","179.7427340922354","179.7427340922354","179.7427340922354","274.5147226942422","274.5147226942422","274.5147226942422"
"392000","204.60737446054893","204.60737446054893","204.60737446054893","106.4271918374664","106.4271918374664","106.4271918374664","158.2998058730443","158.2998058730443","158.2998058730443","143.81664328365778","143.81664328365778","143.81664328365778","173.32557922837805","173.32557922837805","173.32557922837805","84.407650381674","84.407650381674","84.407650381674","214.56650572930386","214.56650572930386","214.56650572930386","252.08630920649293","252.08630920649293","252.08630920649293","17.417932321057645","17.417932321057645","17.417932321057645","124.67818036745675","124.67818036745675","124.67818036745675","3.91335793301318","3.91335793301318","3.91335793301318","251.38258365786857","251.38258365786857","251.38258365786857","162.11624896759855","162.11624896759855","162.11624896759855","194.95495026141998","194.95495026141998","194.95495026141998","201.8619056579824","201.8619056579824","201.8619056579824","221.428592335642","221.428592335642","221.428592335642","245.66582023884172","245.66582023884172","245.66582023884172","112.69922147083275","112.69922147083275","112.69922147083275","174.52670849819918","174.52670849819918","174.52670849819918","294.99434789039253","294.99434789039253","294.99434789039253"
"396000","198.20540771135836","198.20540771135836","198.20540771135836","106.36937352984125","106.36937352984125","106.36937352984125","168.39336247057534","168.39336247057534","168.39336247057534","156.494064088641","156.494064088641","156.494064088641","148.26764729542876","148.26764729542876","148.26764729542876","134.8657960903043","134.8657960903043","134.8657960903043","236.16457261315546","236.16457261315546","236.16457261315546","246.8591626935863","246.8591626935863","246.8591626935863","45.321620073475046","45.321620073475046","45.321620073475046","176.56877176902663","176.56877176902663","176.56877176902663","4.503973135533803","4.503973135533803","4.503973135533803","143.4591148249234","143.4591148249234","143.4591148249234","168.52629826620796","168.52629826620796","168.52629826620796","187.65750743126134","187.65750743126134","187.65750743126134","203.47193998379825","203.47193998379825","203.47193998379825","183.7954134879664","183.7954134879664","183.7954134879664","255.5675087611964","255.5675087611964","255.5675087611964","85.65128053267067","85.65128053267067","85.65128053267067","241.18264011989837","241.18264011989837","241.18264011989837","267.9447646834201","267.9447646834201","267.9447646834201"
"400000","208.47961417796552","208.47961417796552","208.47961417796552","130.47926893431105","130.47926893431105","130.47926893431105","202.4092651539899","202.4092651539899","202.4092651539899","157.1244243600008","157.1244243600008","157.1244243600008","151.70785420708054","151.70785420708054","151.70785420708054","154.63387470169505","154.63387470169505","154.63387470169505","232.8566390765925","232.8566390765925","232.8566390765925","245.03270661135116","245.03270661135116","245.03270661135116","79.3404639311951","79.3404639311951","79.3404639311951","126.62703459556128","126.62703459556128","126.62703459556128","4.144793737882651","4.144793737882651","4.144793737882651","154.5948589928841","154.5948589928841","154.5948589928841","157.72887377860883","157.72887377860883","157.72887377860883","187.7639461764325","187.7639461764325","187.7639461764325","231.91479095796598","231.91479095796598","231.91479095796598","174.35837759766645","174.35837759766645","174.35837759766645","251.88079082186192","251.88079082186192","251.88079082186192","98.12336661806621","98.12336661806621","98.12336661806621","205.08077750603417","205.08077750603417","205.08077750603417","292.69505424111725","292.69505424111725","292.69505424111725"
