"Step","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MAX"
"316000","259.5382885037117","259.5382885037117","259.5382885037117","254.5919477656027","254.5919477656027","254.5919477656027","306.80444932192233","306.80444932192233","306.80444932192233","151.1762920963306","151.1762920963306","151.1762920963306","325.1711843688936","325.1711843688936","325.1711843688936","206.76444148083382","206.76444148083382","206.76444148083382","283.3194253848733","283.3194253848733","283.3194253848733","234.60777155350797","234.60777155350797","234.60777155350797","273.8420541974225","273.8420541974225","273.8420541974225","275.00334971493584","275.00334971493584","275.00334971493584","194.2260214863564","194.2260214863564","194.2260214863564","144.64336614887912","144.64336614887912","144.64336614887912","163.32520803206427","163.32520803206427","163.32520803206427","210.43208350321567","210.43208350321567","210.43208350321567","289.4761043193313","289.4761043193313","289.4761043193313","235.6825748666015","235.6825748666015","235.6825748666015","235.63293890132059","235.63293890132059","235.63293890132059","272.6868701618147","272.6868701618147","272.6868701618147","317.7912449402971","317.7912449402971","317.7912449402971","296.05262888234114","296.05262888234114","296.05262888234114"
"320000","249.51484302412973","249.51484302412973","249.51484302412973","254.13947360080442","254.13947360080442","254.13947360080442","302.1331148569634","302.1331148569634","302.1331148569634","143.9554850594036","143.9554850594036","143.9554850594036","320.6086918630615","320.6086918630615","320.6086918630615","223.65016922177028","223.65016922177028","223.65016922177028","285.53332826760646","285.53332826760646","285.53332826760646","249.0634900713022","249.0634900713022","249.0634900713022","277.08102124146205","277.08102124146205","277.08102124146205","286.4984540288864","286.4984540288864","286.4984540288864","215.11048599293295","215.11048599293295","215.11048599293295","184.20579622841697","184.20579622841697","184.20579622841697","178.957255987567","178.957255987567","178.957255987567","198.4179575564042","198.4179575564042","198.4179575564042","264.8150505693199","264.8150505693199","264.8150505693199","221.82356496432044","221.82356496432044","221.82356496432044","229.1946070347626","229.1946070347626","229.1946070347626","274.15384494445374","274.15384494445374","274.15384494445374","324.141586614897","324.141586614897","324.141586614897","297.43492314982507","297.43492314982507","297.43492314982507"
"324000","253.2251232751797","253.2251232751797","253.2251232751797","254.83728871416088","254.83728871416088","254.83728871416088","296.50364927571457","296.50364927571457","296.50364927571457","149.8951001764464","149.8951001764464","149.8951001764464","320.8380927266072","320.8380927266072","320.8380927266072","222.59749093143722","222.59749093143722","222.59749093143722","268.3819591302038","268.3819591302038","268.3819591302038","235.85296376401055","235.85296376401055","235.85296376401055","273.8790668162503","273.8790668162503","273.8790668162503","275.110571357647","275.110571357647","275.110571357647","193.23859324142842","193.23859324142842","193.23859324142842","226.1930428338795","226.1930428338795","226.1930428338795","209.5844142895202","209.5844142895202","209.5844142895202","200.22407816257072","200.22407816257072","200.22407816257072","280.6331351356312","280.6331351356312","280.6331351356312","225.87082537736654","225.87082537736654","225.87082537736654","264.99514779144096","264.99514779144096","264.99514779144096","277.8599374230186","277.8599374230186","277.8599374230186","312.38990252296725","312.38990252296725","312.38990252296725","301.65199779190533","301.65199779190533","301.65199779190533"
"328000","256.2978273447376","256.2978273447376","256.2978273447376","254.08685316140992","254.08685316140992","254.08685316140992","292.3709461733223","292.3709461733223","292.3709461733223","141.49566340963844","141.49566340963844","141.49566340963844","323.7633719801435","323.7633719801435","323.7633719801435","217.80076525872119","217.80076525872119","217.80076525872119","286.24868104740665","286.24868104740665","286.24868104740665","250.2171029626535","250.2171029626535","250.2171029626535","279.1901740518322","279.1901740518322","279.1901740518322","277.9508720157843","277.9508720157843","277.9508720157843","192.8770164044307","192.8770164044307","192.8770164044307","194.92924475932247","194.92924475932247","194.92924475932247","202.36878600867598","202.36878600867598","202.36878600867598","189.2060947559982","189.2060947559982","189.2060947559982","264.733330634754","264.733330634754","264.733330634754","237.1022153935941","237.1022153935941","237.1022153935941","232.14555083606416","232.14555083606416","232.14555083606416","279.17169072292756","279.17169072292756","279.17169072292756","317.0526659353306","317.0526659353306","317.0526659353306","291.50560874096","291.50560874096","291.50560874096"
"332000","256.3721917892553","256.3721917892553","256.3721917892553","255.3530376345199","255.3530376345199","255.3530376345199","299.4235197366439","299.4235197366439","299.4235197366439","145.33970570424924","145.33970570424924","145.33970570424924","320.6148897236543","320.6148897236543","320.6148897236543","226.64100502588818","226.64100502588818","226.64100502588818","285.8354957035862","285.8354957035862","285.8354957035862","236.1919218254402","236.1919218254402","236.1919218254402","269.4773161570273","269.4773161570273","269.4773161570273","278.96843101886105","278.96843101886105","278.96843101886105","192.43695377084177","192.43695377084177","192.43695377084177","210.22554509110023","210.22554509110023","210.22554509110023","182.3131797975466","182.3131797975466","182.3131797975466","199.84253302579228","199.84253302579228","199.84253302579228","290.2532052811462","290.2532052811462","290.2532052811462","227.72226216229836","227.72226216229836","227.72226216229836","240.81354700283632","240.81354700283632","240.81354700283632","230.77697467926137","230.77697467926137","230.77697467926137","314.8511409584225","314.8511409584225","314.8511409584225","293.34812239859315","293.34812239859315","293.34812239859315"
"336000","258.8213322369688","258.8213322369688","258.8213322369688","260.8209135014053","260.8209135014053","260.8209135014053","292.8445087584472","292.8445087584472","292.8445087584472","147.86809598715877","147.86809598715877","147.86809598715877","313.92018227557736","313.92018227557736","313.92018227557736","223.57732795898124","223.57732795898124","223.57732795898124","287.5776859440425","287.5776859440425","287.5776859440425","238.68731150526523","238.68731150526523","238.68731150526523","273.0342185296969","273.0342185296969","273.0342185296969","283.4882175953301","283.4882175953301","283.4882175953301","194.2205671349806","194.2205671349806","194.2205671349806","221.37523154000323","221.37523154000323","221.37523154000323","195.1733068655636","195.1733068655636","195.1733068655636","192.93489862179766","192.93489862179766","192.93489862179766","248.78178703843295","248.78178703843295","248.78178703843295","226.74910003712776","226.74910003712776","226.74910003712776","301.6158019219446","301.6158019219446","301.6158019219446","276.92168924233437","276.92168924233437","276.92168924233437","318.15827733463505","318.15827733463505","318.15827733463505","297.51006356548396","297.51006356548396","297.51006356548396"
"340000","252.95112106763298","252.95112106763298","252.95112106763298","251.18842350099044","251.18842350099044","251.18842350099044","312.5649012266007","312.5649012266007","312.5649012266007","146.06651326139112","146.06651326139112","146.06651326139112","301.1192845617401","301.1192845617401","301.1192845617401","201.9813139170353","201.9813139170353","201.9813139170353","274.54541086647595","274.54541086647595","274.54541086647595","249.11793063478572","249.11793063478572","249.11793063478572","277.8894879063267","277.8894879063267","277.8894879063267","281.68782092558376","281.68782092558376","281.68782092558376","194.27013927302283","194.27013927302283","194.27013927302283","181.29374150145375","181.29374150145375","181.29374150145375","200.7410134682395","200.7410134682395","200.7410134682395","200.31226092426326","200.31226092426326","200.31226092426326","243.92386821824607","243.92386821824607","243.92386821824607","238.40982189669595","238.40982189669595","238.40982189669595","298.84043428607436","298.84043428607436","298.84043428607436","262.35627027001163","262.35627027001163","262.35627027001163","317.0286523706568","317.0286523706568","317.0286523706568","294.0540922611513","294.0540922611513","294.0540922611513"
"344000","252.27327692942063","252.27327692942063","252.27327692942063","253.93391071884352","253.93391071884352","253.93391071884352","303.7225397897744","303.7225397897744","303.7225397897744","157.32254743387494","157.32254743387494","157.32254743387494","336.6435937866201","336.6435937866201","336.6435937866201","228.44066956675766","228.44066956675766","228.44066956675766","274.59072014678634","274.59072014678634","274.59072014678634","249.0737642949799","249.0737642949799","249.0737642949799","277.1179618034045","277.1179618034045","277.1179618034045","282.90051833529446","282.90051833529446","282.90051833529446","194.69555816356947","194.69555816356947","194.69555816356947","155.89047501421257","155.89047501421257","155.89047501421257","203.0661122610302","203.0661122610302","203.0661122610302","202.45992755161097","202.45992755161097","202.45992755161097","278.34079025419487","278.34079025419487","278.34079025419487","231.66511674890066","231.66511674890066","231.66511674890066","305.6348252914501","305.6348252914501","305.6348252914501","264.27112659001216","264.27112659001216","264.27112659001216","327.89514647962415","327.89514647962415","327.89514647962415","296.9846631928279","296.9846631928279","296.9846631928279"
"348000","257.34954103675506","257.34954103675506","257.34954103675506","253.86416722656273","253.86416722656273","253.86416722656273","302.3715185648749","302.3715185648749","302.3715185648749","150.37440642770423","150.37440642770423","150.37440642770423","275.2532855047086","275.2532855047086","275.2532855047086","213.9690147051861","213.9690147051861","213.9690147051861","288.6953118492703","288.6953118492703","288.6953118492703","242.42504933169943","242.42504933169943","242.42504933169943","277.631959282983","277.631959282983","277.631959282983","280.16129377487357","280.16129377487357","280.16129377487357","189.79279346094464","189.79279346094464","189.79279346094464","196.7184591994266","196.7184591994266","196.7184591994266","201.9832290651485","201.9832290651485","201.9832290651485","211.05751102981944","211.05751102981944","211.05751102981944","246.208271004123","246.208271004123","246.208271004123","237.2058269493413","237.2058269493413","237.2058269493413","303.07370697131745","303.07370697131745","303.07370697131745","260.9221060373352","260.9221060373352","260.9221060373352","311.63415980478203","311.63415980478203","311.63415980478203","291.1284609020819","291.1284609020819","291.1284609020819"
"352000","260.43662295060426","260.43662295060426","260.43662295060426","249.83160689739162","249.83160689739162","249.83160689739162","299.6333609266262","299.6333609266262","299.6333609266262","153.47709624251917","153.47709624251917","153.47709624251917","281.0664130129716","281.0664130129716","281.0664130129716","208.5982254722697","208.5982254722697","208.5982254722697","267.72978909937103","267.72978909937103","267.72978909937103","252.5594947004507","252.5594947004507","252.5594947004507","269.375759749736","269.375759749736","269.375759749736","277.95282323149087","277.95282323149087","277.95282323149087","194.39482606578662","194.39482606578662","194.39482606578662","181.01166526185693","181.01166526185693","181.01166526185693","199.7643328780063","199.7643328780063","199.7643328780063","200.56830046058715","200.56830046058715","200.56830046058715","264.45694518981867","264.45694518981867","264.45694518981867","239.5581132686099","239.5581132686099","239.5581132686099","308.2339217711668","308.2339217711668","308.2339217711668","251.95061501004366","251.95061501004366","251.95061501004366","288.147959942798","288.147959942798","288.147959942798","294.02387951309066","294.02387951309066","294.02387951309066"
"356000","258.7541137248299","258.7541137248299","258.7541137248299","254.22980629690625","254.22980629690625","254.22980629690625","310.61766123977355","310.61766123977355","310.61766123977355","161.4531894404525","161.4531894404525","161.4531894404525","226.52524744107262","226.52524744107262","226.52524744107262","218.84312647280484","218.84312647280484","218.84312647280484","274.51085101182696","274.51085101182696","274.51085101182696","250.06819143717652","250.06819143717652","250.06819143717652","273.601879759592","273.601879759592","273.601879759592","283.21657129063624","283.21657129063624","283.21657129063624","194.55326174972646","194.55326174972646","194.55326174972646","196.26623240384382","196.26623240384382","196.26623240384382","215.6052161858016","215.6052161858016","215.6052161858016","187.86791467245862","187.86791467245862","187.86791467245862","263.0707289470075","263.0707289470075","263.0707289470075","240.0224978531945","240.0224978531945","240.0224978531945","302.44064791454855","302.44064791454855","302.44064791454855","248.1975192182759","248.1975192182759","248.1975192182759","284.37663556847673","284.37663556847673","284.37663556847673","301.75473975826196","301.75473975826196","301.75473975826196"
"360000","256.428468085869","256.428468085869","256.428468085869","253.88042939751534","253.88042939751534","253.88042939751534","306.8412842823042","306.8412842823042","306.8412842823042","150.31412549691572","150.31412549691572","150.31412549691572","251.48004487103867","251.48004487103867","251.48004487103867","230.5100598435926","230.5100598435926","230.5100598435926","283.2930723532293","283.2930723532293","283.2930723532293","247.43943998303308","247.43943998303308","247.43943998303308","275.03637206850914","275.03637206850914","275.03637206850914","283.76498042917785","283.76498042917785","283.76498042917785","195.96633591728818","195.96633591728818","195.96633591728818","191.9935936218741","191.9935936218741","191.9935936218741","211.172465246714","211.172465246714","211.172465246714","187.69414589746663","187.69414589746663","187.69414589746663","264.99203661804006","264.99203661804006","264.99203661804006","244.50430566753508","244.50430566753508","244.50430566753508","304.3697041400952","304.3697041400952","304.3697041400952","248.0566682855433","248.0566682855433","248.0566682855433","311.84401094624485","311.84401094624485","311.84401094624485","300.39733205166704","300.39733205166704","300.39733205166704"
"364000","260.2415851125153","260.2415851125153","260.2415851125153","254.41205040825466","254.41205040825466","254.41205040825466","303.07141850580103","303.07141850580103","303.07141850580103","164.81420928692845","164.81420928692845","164.81420928692845","302.6820330321752","302.6820330321752","302.6820330321752","232.2411056692622","232.2411056692622","232.2411056692622","269.7539666669453","269.7539666669453","269.7539666669453","248.36892949467247","248.36892949467247","248.36892949467247","273.3774417793013","273.3774417793013","273.3774417793013","276.7834802023555","276.7834802023555","276.7834802023555","192.7008146401575","192.7008146401575","192.7008146401575","179.04167653285123","179.04167653285123","179.04167653285123","207.2757674207969","207.2757674207969","207.2757674207969","188.46328587704653","188.46328587704653","188.46328587704653","278.69472453012617","278.69472453012617","278.69472453012617","234.4886079493809","234.4886079493809","234.4886079493809","306.0203647029263","306.0203647029263","306.0203647029263","249.2742005164986","249.2742005164986","249.2742005164986","320.8663760212924","320.8663760212924","320.8663760212924","276.45807898087685","276.45807898087685","276.45807898087685"
"368000","259.79745547667915","259.79745547667915","259.79745547667915","251.82759186120157","251.82759186120157","251.82759186120157","299.3732022799562","299.3732022799562","299.3732022799562","160.56053847774098","160.56053847774098","160.56053847774098","247.00002190582026","247.00002190582026","247.00002190582026","228.60601637699148","228.60601637699148","228.60601637699148","282.0962529171587","282.0962529171587","282.0962529171587","236.91480930831023","236.91480930831023","236.91480930831023","280.61018385674254","280.61018385674254","280.61018385674254","281.02568093122875","281.02568093122875","281.02568093122875","189.2843830876487","189.2843830876487","189.2843830876487","212.73966573086744","212.73966573086744","212.73966573086744","214.4403858271789","214.4403858271789","214.4403858271789","179.3044982367733","179.3044982367733","179.3044982367733","271.9595739580488","271.9595739580488","271.9595739580488","240.68208593619016","240.68208593619016","240.68208593619016","312.2129379088256","312.2129379088256","312.2129379088256","246.81885523991212","246.81885523991212","246.81885523991212","288.55996219813767","288.55996219813767","288.55996219813767","298.0298698841189","298.0298698841189","298.0298698841189"
"372000","262.13122058710735","262.13122058710735","262.13122058710735","252.43863295174506","252.43863295174506","252.43863295174506","311.52457444431","311.52457444431","311.52457444431","157.8660452026053","157.8660452026053","157.8660452026053","238.90345769527022","238.90345769527022","238.90345769527022","222.0073076652684","222.0073076652684","222.0073076652684","297.25796344075616","297.25796344075616","297.25796344075616","258.1373029573662","258.1373029573662","258.1373029573662","279.34655737169436","279.34655737169436","279.34655737169436","282.39562442838144","282.39562442838144","282.39562442838144","190.05770165689373","190.05770165689373","190.05770165689373","204.27001988893107","204.27001988893107","204.27001988893107","217.3938120340436","217.3938120340436","217.3938120340436","186.16146566861516","186.16146566861516","186.16146566861516","260.39733228089614","260.39733228089614","260.39733228089614","237.223218617109","237.223218617109","237.223218617109","300.91333535383234","300.91333535383234","300.91333535383234","253.929442299684","253.929442299684","253.929442299684","270.92842407319887","270.92842407319887","270.92842407319887","298.7480607444257","298.7480607444257","298.7480607444257"
"376000","258.945610507569","258.945610507569","258.945610507569","254.93950145298513","254.93950145298513","254.93950145298513","311.0055907359418","311.0055907359418","311.0055907359418","159.6230012811517","159.6230012811517","159.6230012811517","285.92902377981716","285.92902377981716","285.92902377981716","225.54188265153402","225.54188265153402","225.54188265153402","281.83875243364184","281.83875243364184","281.83875243364184","244.40719816692098","244.40719816692098","244.40719816692098","278.56676767665584","278.56676767665584","278.56676767665584","279.9986066104242","279.9986066104242","279.9986066104242","189.88235921301032","189.88235921301032","189.88235921301032","186.55550503563308","186.55550503563308","186.55550503563308","213.42194812565012","213.42194812565012","213.42194812565012","197.35198147045372","197.35198147045372","197.35198147045372","260.5580055874915","260.5580055874915","260.5580055874915","243.08103859306175","243.08103859306175","243.08103859306175","314.559081332801","314.559081332801","314.559081332801","288.90963278129306","288.90963278129306","288.90963278129306","328.3333812664864","328.3333812664864","328.3333812664864","289.58976474461923","289.58976474461923","289.58976474461923"
"380000","261.7868594606557","261.7868594606557","261.7868594606557","262.25081476851017","262.25081476851017","262.25081476851017","328.06743483187904","328.06743483187904","328.06743483187904","154.5303712726946","154.5303712726946","154.5303712726946","299.2849186760409","299.2849186760409","299.2849186760409","241.3456351326334","241.3456351326334","241.3456351326334","285.21632047393103","285.21632047393103","285.21632047393103","252.59023580894547","252.59023580894547","252.59023580894547","275.32844943225575","275.32844943225575","275.32844943225575","280.1652236062996","280.1652236062996","280.1652236062996","194.03013766823486","194.03013766823486","194.03013766823486","200.47821301787764","200.47821301787764","200.47821301787764","205.24921357527455","205.24921357527455","205.24921357527455","162.0286885264822","162.0286885264822","162.0286885264822","268.3480228264669","268.3480228264669","268.3480228264669","233.88369444858571","233.88369444858571","233.88369444858571","313.87968043580696","313.87968043580696","313.87968043580696","280.9069291415337","280.9069291415337","280.9069291415337","328.3383118231016","328.3383118231016","328.3383118231016","294.57429232875205","294.57429232875205","294.57429232875205"
"384000","255.6138809431024","255.6138809431024","255.6138809431024","260.8416351566168","260.8416351566168","260.8416351566168","317.8113798937399","317.8113798937399","317.8113798937399","156.30465519643533","156.30465519643533","156.30465519643533","244.0654343149642","244.0654343149642","244.0654343149642","235.19842316675553","235.19842316675553","235.19842316675553","298.3098877366628","298.3098877366628","298.3098877366628","249.61816232776664","249.61816232776664","249.61816232776664","281.3185540207217","281.3185540207217","281.3185540207217","283.4307929426731","283.4307929426731","283.4307929426731","193.30891488100292","193.30891488100292","193.30891488100292","203.3198349616734","203.3198349616734","203.3198349616734","201.93335592974455","201.93335592974455","201.93335592974455","163.61749765773038","163.61749765773038","163.61749765773038","268.8804817008519","268.8804817008519","268.8804817008519","245.7099603554503","245.7099603554503","245.7099603554503","323.20756599126594","323.20756599126594","323.20756599126594","256.07940720641193","256.07940720641193","256.07940720641193","329.59511234338544","329.59511234338544","329.59511234338544","304.45070993393017","304.45070993393017","304.45070993393017"
"388000","254.55116575082684","254.55116575082684","254.55116575082684","268.37920311640846","268.37920311640846","268.37920311640846","336.65950860572696","336.65950860572696","336.65950860572696","159.26008223680356","159.26008223680356","159.26008223680356","244.40915887410088","244.40915887410088","244.40915887410088","240.48497552857447","240.48497552857447","240.48497552857447","279.2684108368215","279.2684108368215","279.2684108368215","256.4068216163388","256.4068216163388","256.4068216163388","276.7570683544676","276.7570683544676","276.7570683544676","279.5653612246293","279.5653612246293","279.5653612246293","195.4983897921651","195.4983897921651","195.4983897921651","212.84314639920052","212.84314639920052","212.84314639920052","224.95481615474782","224.95481615474782","224.95481615474782","168.1025445106323","168.1025445106323","168.1025445106323","245.195102315112","245.195102315112","245.195102315112","247.2193894154353","247.2193894154353","247.2193894154353","318.06340484062906","318.06340484062906","318.06340484062906","283.6746931751185","283.6746931751185","283.6746931751185","313.2844336419108","313.2844336419108","313.2844336419108","294.6464406417084","294.6464406417084","294.6464406417084"
"392000","257.443177415158","257.443177415158","257.443177415158","260.1054005050305","260.1054005050305","260.1054005050305","331.01122049839074","331.01122049839074","331.01122049839074","164.91281984426195","164.91281984426195","164.91281984426195","284.20817395274594","284.20817395274594","284.20817395274594","230.37071990393565","230.37071990393565","230.37071990393565","300.5973625571482","300.5973625571482","300.5973625571482","248.82833982315697","248.82833982315697","248.82833982315697","272.7233314276418","272.7233314276418","272.7233314276418","276.39020831450705","276.39020831450705","276.39020831450705","196.1022192506163","196.1022192506163","196.1022192506163","200.41771141425065","200.41771141425065","200.41771141425065","215.32169634542151","215.32169634542151","215.32169634542151","177.47419647644307","177.47419647644307","177.47419647644307","253.25917073501586","253.25917073501586","253.25917073501586","246.98758296220703","246.98758296220703","246.98758296220703","319.11497026107224","319.11497026107224","319.11497026107224","283.83777713605673","283.83777713605673","283.83777713605673","313.91259381933475","313.91259381933475","313.91259381933475","305.53494408741716","305.53494408741716","305.53494408741716"
"396000","262.91642267447077","262.91642267447077","262.91642267447077","260.0165803035792","260.0165803035792","260.0165803035792","332.31818425600346","332.31818425600346","332.31818425600346","155.88687207631304","155.88687207631304","155.88687207631304","283.9821120083583","283.9821120083583","283.9821120083583","233.03121266572708","233.03121266572708","233.03121266572708","292.75667583637335","292.75667583637335","292.75667583637335","251.28322608142588","251.28322608142588","251.28322608142588","279.3656898372652","279.3656898372652","279.3656898372652","275.8835319103722","275.8835319103722","275.8835319103722","192.46093184715446","192.46093184715446","192.46093184715446","236.69003622826503","236.69003622826503","236.69003622826503","219.87489471741827","219.87489471741827","219.87489471741827","161.09850123798842","161.09850123798842","161.09850123798842","260.40754294341235","260.40754294341235","260.40754294341235","238.36698018877274","238.36698018877274","238.36698018877274","321.85765036740565","321.85765036740565","321.85765036740565","284.5045046701073","284.5045046701073","284.5045046701073","313.34809186111886","313.34809186111886","313.34809186111886","295.2358868712765","295.2358868712765","295.2358868712765"
"400000","257.7369669602639","257.7369669602639","257.7369669602639","264.57056679918105","264.57056679918105","264.57056679918105","342.03611666123857","342.03611666123857","342.03611666123857","159.28473427408056","159.28473427408056","159.28473427408056","285.31784199281014","285.31784199281014","285.31784199281014","230.26009739980086","230.26009739980086","230.26009739980086","278.4454182197222","278.4454182197222","278.4454182197222","250.0322249109842","250.0322249109842","250.0322249109842","274.80508742609413","274.80508742609413","274.80508742609413","281.868203473052","281.868203473052","281.868203473052","192.33828201744555","192.33828201744555","192.33828201744555","210.97753695300557","210.97753695300557","210.97753695300557","214.94666039963886","214.94666039963886","214.94666039963886","164.47785821192002","164.47785821192002","164.47785821192002","266.54190630003467","266.54190630003467","266.54190630003467","245.097662570177","245.097662570177","245.097662570177","322.37277932667433","322.37277932667433","322.37277932667433","284.7405801755243","284.7405801755243","284.7405801755243","318.8057139528738","318.8057139528738","318.8057139528738","303.0882888343549","303.0882888343549","303.0882888343549"
