"Step","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_9 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_8 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_7 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_6 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_5 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_4 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_3 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_2 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_19 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_18 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_17 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_16 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_15 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_14 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_13 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_12 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_11 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_10 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_1 - eval/avg_reward__MAX","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MIN","DDPG_EQL_PointMaze_Medium_Diverse_GRDense-v3_0 - eval/avg_reward__MAX"
"316000","265.9663326415218","265.9663326415218","265.9663326415218","256.0677544812369","256.0677544812369","256.0677544812369","230.5239123141102","230.5239123141102","230.5239123141102","130.6967751650066","130.6967751650066","130.6967751650066","34.81529558670652","34.81529558670652","34.81529558670652","26.285142623562034","26.285142623562034","26.285142623562034","24.128925064586845","24.128925064586845","24.128925064586845","159.68580236498315","159.68580236498315","159.68580236498315","237.36728201927198","237.36728201927198","237.36728201927198","109.0819031353204","109.0819031353204","109.0819031353204","212.6912531528284","212.6912531528284","212.6912531528284","97.83957467620135","97.83957467620135","97.83957467620135","79.70110339719005","79.70110339719005","79.70110339719005","251.28140913801332","251.28140913801332","251.28140913801332","272.24980126538793","272.24980126538793","272.24980126538793","211.9855635629997","211.9855635629997","211.9855635629997","187.2300487321508","187.2300487321508","187.2300487321508","159.23234828510326","159.23234828510326","159.23234828510326","186.0558696857678","186.0558696857678","186.0558696857678","88.01266939235708","88.01266939235708","88.01266939235708"
"320000","292.40652238181804","292.40652238181804","292.40652238181804","263.2630803250947","263.2630803250947","263.2630803250947","209.58990485667573","209.58990485667573","209.58990485667573","131.74833689961042","131.74833689961042","131.74833689961042","48.89048411888449","48.89048411888449","48.89048411888449","26.825554508834536","26.825554508834536","26.825554508834536","26.332862418756964","26.332862418756964","26.332862418756964","164.1955153737236","164.1955153737236","164.1955153737236","242.94506798213305","242.94506798213305","242.94506798213305","88.16432656446179","88.16432656446179","88.16432656446179","168.2646435573041","168.2646435573041","168.2646435573041","46.15889914352672","46.15889914352672","46.15889914352672","69.33817333814676","69.33817333814676","69.33817333814676","241.5544495118349","241.5544495118349","241.5544495118349","290.06356871985156","290.06356871985156","290.06356871985156","218.65599131864715","218.65599131864715","218.65599131864715","221.92387587799817","221.92387587799817","221.92387587799817","159.25852439328358","159.25852439328358","159.25852439328358","146.0766204293948","146.0766204293948","146.0766204293948","110.28070252535403","110.28070252535403","110.28070252535403"
"324000","285.6903708470776","285.6903708470776","285.6903708470776","250.88888000132584","250.88888000132584","250.88888000132584","216.70244592530554","216.70244592530554","216.70244592530554","134.35942899341407","134.35942899341407","134.35942899341407","12.43679582565414","12.43679582565414","12.43679582565414","47.639244770589265","47.639244770589265","47.639244770589265","20.364030299465753","20.364030299465753","20.364030299465753","226.0688551457638","226.0688551457638","226.0688551457638","232.33305891682375","232.33305891682375","232.33305891682375","86.18892882476871","86.18892882476871","86.18892882476871","242.7449185058032","242.7449185058032","242.7449185058032","82.33180119679191","82.33180119679191","82.33180119679191","35.38525248781576","35.38525248781576","35.38525248781576","240.9056833985034","240.9056833985034","240.9056833985034","240.02011124146765","240.02011124146765","240.02011124146765","201.9330952220876","201.9330952220876","201.9330952220876","236.36883242585768","236.36883242585768","236.36883242585768","161.50553257481067","161.50553257481067","161.50553257481067","159.58550067740626","159.58550067740626","159.58550067740626","55.052211930046234","55.052211930046234","55.052211930046234"
"328000","271.2833111512915","271.2833111512915","271.2833111512915","250.84661466126627","250.84661466126627","250.84661466126627","264.97605011359263","264.97605011359263","264.97605011359263","134.99517492384226","134.99517492384226","134.99517492384226","32.94624857235003","32.94624857235003","32.94624857235003","57.71723623140607","57.71723623140607","57.71723623140607","28.380525495005116","28.380525495005116","28.380525495005116","205.9409896750439","205.9409896750439","205.9409896750439","238.84376726491192","238.84376726491192","238.84376726491192","96.24127867019608","96.24127867019608","96.24127867019608","245.48347200503923","245.48347200503923","245.48347200503923","75.89638420635018","75.89638420635018","75.89638420635018","22.033240981955093","22.033240981955093","22.033240981955093","238.32794929003666","238.32794929003666","238.32794929003666","268.34731692719754","268.34731692719754","268.34731692719754","215.70004192086967","215.70004192086967","215.70004192086967","231.68386814118927","231.68386814118927","231.68386814118927","175.6350825988069","175.6350825988069","175.6350825988069","194.1232667086346","194.1232667086346","194.1232667086346","80.78890503029842","80.78890503029842","80.78890503029842"
"332000","291.008624415464","291.008624415464","291.008624415464","253.84786781517323","253.84786781517323","253.84786781517323","282.7118248806648","282.7118248806648","282.7118248806648","134.93832978933625","134.93832978933625","134.93832978933625","42.05968395349093","42.05968395349093","42.05968395349093","34.558005616175436","34.558005616175436","34.558005616175436","19.302675211719958","19.302675211719958","19.302675211719958","229.02635206918822","229.02635206918822","229.02635206918822","231.17200492722924","231.17200492722924","231.17200492722924","85.77357885879111","85.77357885879111","85.77357885879111","259.0328447524811","259.0328447524811","259.0328447524811","134.6255873779606","134.6255873779606","134.6255873779606","62.02208901214824","62.02208901214824","62.02208901214824","234.56069339816554","234.56069339816554","234.56069339816554","268.0828718649133","268.0828718649133","268.0828718649133","241.40277984749704","241.40277984749704","241.40277984749704","137.011034757227","137.011034757227","137.011034757227","156.71661326328336","156.71661326328336","156.71661326328336","166.5371840329927","166.5371840329927","166.5371840329927","77.0111693033966","77.0111693033966","77.0111693033966"
"336000","282.67987003313834","282.67987003313834","282.67987003313834","255.44813817159428","255.44813817159428","255.44813817159428","268.8595566511197","268.8595566511197","268.8595566511197","145.26140347774594","145.26140347774594","145.26140347774594","83.83273512059267","83.83273512059267","83.83273512059267","26.70501463340246","26.70501463340246","26.70501463340246","23.579696341020043","23.579696341020043","23.579696341020043","187.96241394792395","187.96241394792395","187.96241394792395","249.3795403237229","249.3795403237229","249.3795403237229","91.68170487228765","91.68170487228765","91.68170487228765","93.12445218298971","93.12445218298971","93.12445218298971","136.94718488486706","136.94718488486706","136.94718488486706","44.35750223809729","44.35750223809729","44.35750223809729","231.40014727675893","231.40014727675893","231.40014727675893","298.7003594236338","298.7003594236338","298.7003594236338","264.07157545535165","264.07157545535165","264.07157545535165","126.12100396492812","126.12100396492812","126.12100396492812","164.0284506677453","164.0284506677453","164.0284506677453","109.34284024703786","109.34284024703786","109.34284024703786","67.81183754964525","67.81183754964525","67.81183754964525"
"340000","292.8375707260058","292.8375707260058","292.8375707260058","241.64937468778606","241.64937468778606","241.64937468778606","264.23130347595367","264.23130347595367","264.23130347595367","147.61128761150425","147.61128761150425","147.61128761150425","97.70198067866572","97.70198067866572","97.70198067866572","27.09372563319564","27.09372563319564","27.09372563319564","14.946795245138919","14.946795245138919","14.946795245138919","238.18539448806655","238.18539448806655","238.18539448806655","228.0197853947202","228.0197853947202","228.0197853947202","102.49630629665212","102.49630629665212","102.49630629665212","169.92271402321182","169.92271402321182","169.92271402321182","48.92634396774925","48.92634396774925","48.92634396774925","106.0684065258115","106.0684065258115","106.0684065258115","230.46262451619435","230.46262451619435","230.46262451619435","284.50157695796497","284.50157695796497","284.50157695796497","264.45178828314613","264.45178828314613","264.45178828314613","126.22574120680767","126.22574120680767","126.22574120680767","167.5055491867261","167.5055491867261","167.5055491867261","106.35816219697315","106.35816219697315","106.35816219697315","56.53002206320193","56.53002206320193","56.53002206320193"
"344000","296.31765022601337","296.31765022601337","296.31765022601337","241.23943160435428","241.23943160435428","241.23943160435428","254.70315224918104","254.70315224918104","254.70315224918104","148.887051657262","148.887051657262","148.887051657262","19.969882623375394","19.969882623375394","19.969882623375394","39.189273646463334","39.189273646463334","39.189273646463334","24.168833787185626","24.168833787185626","24.168833787185626","218.39111338943144","218.39111338943144","218.39111338943144","235.6138761770269","235.6138761770269","235.6138761770269","105.3101759806248","105.3101759806248","105.3101759806248","122.31508159702355","122.31508159702355","122.31508159702355","50.628412731982564","50.628412731982564","50.628412731982564","114.29199348149211","114.29199348149211","114.29199348149211","248.78472093972067","248.78472093972067","248.78472093972067","281.4873137783708","281.4873137783708","281.4873137783708","265.3630642687458","265.3630642687458","265.3630642687458","125.35852537444927","125.35852537444927","125.35852537444927","164.08301250437995","164.08301250437995","164.08301250437995","157.68735569697918","157.68735569697918","157.68735569697918","138.1635497365462","138.1635497365462","138.1635497365462"
"348000","296.87581555716963","296.87581555716963","296.87581555716963","257.3790085067413","257.3790085067413","257.3790085067413","253.17185529019716","253.17185529019716","253.17185529019716","146.4185415941269","146.4185415941269","146.4185415941269","19.754717112683075","19.754717112683075","19.754717112683075","119.85474890431772","119.85474890431772","119.85474890431772","78.99669957152412","78.99669957152412","78.99669957152412","237.52447602747793","237.52447602747793","237.52447602747793","239.93777200531298","239.93777200531298","239.93777200531298","106.5464141332782","106.5464141332782","106.5464141332782","207.78032977600932","207.78032977600932","207.78032977600932","124.88557026168132","124.88557026168132","124.88557026168132","105.13480342046364","105.13480342046364","105.13480342046364","224.88999855362334","224.88999855362334","224.88999855362334","270.3900217823515","270.3900217823515","270.3900217823515","211.01662241460076","211.01662241460076","211.01662241460076","131.3221701517493","131.3221701517493","131.3221701517493","168.80482790150478","168.80482790150478","168.80482790150478","205.78421391945122","205.78421391945122","205.78421391945122","78.08203544299394","78.08203544299394","78.08203544299394"
"352000","305.54768800753357","305.54768800753357","305.54768800753357","240.23413868142143","240.23413868142143","240.23413868142143","253.2605746542751","253.2605746542751","253.2605746542751","148.09114358910284","148.09114358910284","148.09114358910284","15.271437108052435","15.271437108052435","15.271437108052435","93.67286609893628","93.67286609893628","93.67286609893628","23.85302478401464","23.85302478401464","23.85302478401464","236.83051023691746","236.83051023691746","236.83051023691746","240.114788446911","240.114788446911","240.114788446911","92.23461098165174","92.23461098165174","92.23461098165174","139.46063724162545","139.46063724162545","139.46063724162545","76.74835405892588","76.74835405892588","76.74835405892588","99.13294411056484","99.13294411056484","99.13294411056484","238.75470802406144","238.75470802406144","238.75470802406144","286.64242683577294","286.64242683577294","286.64242683577294","259.61529577083536","259.61529577083536","259.61529577083536","124.6010000786562","124.6010000786562","124.6010000786562","180.14766774724245","180.14766774724245","180.14766774724245","197.97533061489077","197.97533061489077","197.97533061489077","104.06723180182527","104.06723180182527","104.06723180182527"
"356000","293.95858266472743","293.95858266472743","293.95858266472743","255.6872004118849","255.6872004118849","255.6872004118849","252.79140336049596","252.79140336049596","252.79140336049596","114.77346501714518","114.77346501714518","114.77346501714518","18.475525162261654","18.475525162261654","18.475525162261654","60.659766368378406","60.659766368378406","60.659766368378406","50.86047668770702","50.86047668770702","50.86047668770702","239.00090648337414","239.00090648337414","239.00090648337414","226.60886546871637","226.60886546871637","226.60886546871637","112.81430759258608","112.81430759258608","112.81430759258608","86.73358229873936","86.73358229873936","86.73358229873936","105.33143605300884","105.33143605300884","105.33143605300884","130.83616429513657","130.83616429513657","130.83616429513657","249.93359484619532","249.93359484619532","249.93359484619532","300.89120257319917","300.89120257319917","300.89120257319917","200.37891024979777","200.37891024979777","200.37891024979777","122.87712442044321","122.87712442044321","122.87712442044321","162.88958982275398","162.88958982275398","162.88958982275398","168.11347997169554","168.11347997169554","168.11347997169554","108.14450378438804","108.14450378438804","108.14450378438804"
"360000","297.56047951915696","297.56047951915696","297.56047951915696","204.18022432608086","204.18022432608086","204.18022432608086","271.1030825018412","271.1030825018412","271.1030825018412","142.36447266323503","142.36447266323503","142.36447266323503","32.55778953737551","32.55778953737551","32.55778953737551","50.65819854537865","50.65819854537865","50.65819854537865","31.238719327810124","31.238719327810124","31.238719327810124","233.6920231761698","233.6920231761698","233.6920231761698","233.39229364435158","233.39229364435158","233.39229364435158","98.18337031370099","98.18337031370099","98.18337031370099","211.3154471764824","211.3154471764824","211.3154471764824","147.71722727871594","147.71722727871594","147.71722727871594","118.47453581255657","118.47453581255657","118.47453581255657","205.79219068345137","205.79219068345137","205.79219068345137","261.72668729220266","261.72668729220266","261.72668729220266","209.31062548987748","209.31062548987748","209.31062548987748","127.51143243699505","127.51143243699505","127.51143243699505","163.1451320992714","163.1451320992714","163.1451320992714","202.46880633821146","202.46880633821146","202.46880633821146","56.36031171666242","56.36031171666242","56.36031171666242"
"364000","292.1784270548758","292.1784270548758","292.1784270548758","239.85786299825585","239.85786299825585","239.85786299825585","265.33750871915174","265.33750871915174","265.33750871915174","149.55362774408596","149.55362774408596","149.55362774408596","6.407262758076638","6.407262758076638","6.407262758076638","57.33975825917596","57.33975825917596","57.33975825917596","14.62794033362321","14.62794033362321","14.62794033362321","228.90494909154359","228.90494909154359","228.90494909154359","242.28202136008358","242.28202136008358","242.28202136008358","138.79149171040703","138.79149171040703","138.79149171040703","164.57704662723722","164.57704662723722","164.57704662723722","128.0242645853843","128.0242645853843","128.0242645853843","133.43139493143858","133.43139493143858","133.43139493143858","198.23647040007117","198.23647040007117","198.23647040007117","292.6061140070605","292.6061140070605","292.6061140070605","276.64346400103375","276.64346400103375","276.64346400103375","146.19799161155808","146.19799161155808","146.19799161155808","173.6011814063141","173.6011814063141","173.6011814063141","200.98169584114044","200.98169584114044","200.98169584114044","50.97544848735113","50.97544848735113","50.97544848735113"
"368000","289.95780062480657","289.95780062480657","289.95780062480657","266.07462345627476","266.07462345627476","266.07462345627476","275.96564635851445","275.96564635851445","275.96564635851445","149.85168648704922","149.85168648704922","149.85168648704922","56.125780394246576","56.125780394246576","56.125780394246576","101.30887448645802","101.30887448645802","101.30887448645802","12.85717944139741","12.85717944139741","12.85717944139741","220.03210839183544","220.03210839183544","220.03210839183544","230.24584026657962","230.24584026657962","230.24584026657962","99.19793140068236","99.19793140068236","99.19793140068236","135.83001691579125","135.83001691579125","135.83001691579125","188.02197282740013","188.02197282740013","188.02197282740013","129.00225376084","129.00225376084","129.00225376084","186.22683524402524","186.22683524402524","186.22683524402524","309.5683710456089","309.5683710456089","309.5683710456089","236.1477496790664","236.1477496790664","236.1477496790664","142.3366631177778","142.3366631177778","142.3366631177778","172.05980013799228","172.05980013799228","172.05980013799228","194.02975999691367","194.02975999691367","194.02975999691367","55.40101632453273","55.40101632453273","55.40101632453273"
"372000","302.11323171880736","302.11323171880736","302.11323171880736","246.91757929476867","246.91757929476867","246.91757929476867","274.8045804061961","274.8045804061961","274.8045804061961","146.7903145392286","146.7903145392286","146.7903145392286","96.53174342105783","96.53174342105783","96.53174342105783","79.2843193235843","79.2843193235843","79.2843193235843","36.98132618784216","36.98132618784216","36.98132618784216","212.93821339225528","212.93821339225528","212.93821339225528","239.1579999645557","239.1579999645557","239.1579999645557","135.6325632572635","135.6325632572635","135.6325632572635","44.50468553309854","44.50468553309854","44.50468553309854","167.58002249544228","167.58002249544228","167.58002249544228","121.58251788991588","121.58251788991588","121.58251788991588","252.7597264125268","252.7597264125268","252.7597264125268","316.2941970782866","316.2941970782866","316.2941970782866","270.4238061324462","270.4238061324462","270.4238061324462","194.34702484031166","194.34702484031166","194.34702484031166","182.2319905755447","182.2319905755447","182.2319905755447","197.6801182344263","197.6801182344263","197.6801182344263","81.92348432512134","81.92348432512134","81.92348432512134"
"376000","298.55493997465805","298.55493997465805","298.55493997465805","266.65072791836576","266.65072791836576","266.65072791836576","265.08942718140986","265.08942718140986","265.08942718140986","148.38713358104727","148.38713358104727","148.38713358104727","71.48807848743682","71.48807848743682","71.48807848743682","67.92550107422588","67.92550107422588","67.92550107422588","30.918691914202462","30.918691914202462","30.918691914202462","232.34737213458303","232.34737213458303","232.34737213458303","231.2352272117019","231.2352272117019","231.2352272117019","146.36962960422233","146.36962960422233","146.36962960422233","134.5551961733229","134.5551961733229","134.5551961733229","140.29024891175195","140.29024891175195","140.29024891175195","95.38001975973197","95.38001975973197","95.38001975973197","201.43477707025676","201.43477707025676","201.43477707025676","321.28740501083496","321.28740501083496","321.28740501083496","246.49036451683241","246.49036451683241","246.49036451683241","232.78545151930217","232.78545151930217","232.78545151930217","157.62481592713343","157.62481592713343","157.62481592713343","194.19004146094568","194.19004146094568","194.19004146094568","24.6344701674599","24.6344701674599","24.6344701674599"
"380000","297.26628428439835","297.26628428439835","297.26628428439835","262.66564004541976","262.66564004541976","262.66564004541976","268.50233645280406","268.50233645280406","268.50233645280406","150.83443397729215","150.83443397729215","150.83443397729215","98.8028415591533","98.8028415591533","98.8028415591533","89.75198239066002","89.75198239066002","89.75198239066002","7.421420167826016","7.421420167826016","7.421420167826016","231.82135997603487","231.82135997603487","231.82135997603487","225.10586085817144","225.10586085817144","225.10586085817144","159.65662659574977","159.65662659574977","159.65662659574977","116.42064391978258","116.42064391978258","116.42064391978258","67.4587546750931","67.4587546750931","67.4587546750931","88.67648930449985","88.67648930449985","88.67648930449985","203.72125560453324","203.72125560453324","203.72125560453324","295.5107097445731","295.5107097445731","295.5107097445731","268.0724861608843","268.0724861608843","268.0724861608843","144.53320063836483","144.53320063836483","144.53320063836483","174.06572109807215","174.06572109807215","174.06572109807215","201.88944300545296","201.88944300545296","201.88944300545296","107.35194651567929","107.35194651567929","107.35194651567929"
"384000","287.05105902555204","287.05105902555204","287.05105902555204","276.61300102731315","276.61300102731315","276.61300102731315","259.3329542709477","259.3329542709477","259.3329542709477","142.72526511633083","142.72526511633083","142.72526511633083","117.21646195766557","117.21646195766557","117.21646195766557","88.30849573345525","88.30849573345525","88.30849573345525","14.052261986582412","14.052261986582412","14.052261986582412","240.28193153934075","240.28193153934075","240.28193153934075","221.64916539741358","221.64916539741358","221.64916539741358","147.61768406883476","147.61768406883476","147.61768406883476","235.45449510736688","235.45449510736688","235.45449510736688","83.36948321797038","83.36948321797038","83.36948321797038","110.16889772598711","110.16889772598711","110.16889772598711","243.66151263667857","243.66151263667857","243.66151263667857","296.97228587673976","296.97228587673976","296.97228587673976","282.4482677641432","282.4482677641432","282.4482677641432","144.31742273356113","144.31742273356113","144.31742273356113","189.00929719061406","189.00929719061406","189.00929719061406","204.9935356300818","204.9935356300818","204.9935356300818","99.31012028313052","99.31012028313052","99.31012028313052"
"388000","292.1409506148911","292.1409506148911","292.1409506148911","262.14755345853945","262.14755345853945","262.14755345853945","262.2042605697221","262.2042605697221","262.2042605697221","139.7823097357422","139.7823097357422","139.7823097357422","27.937179716351494","27.937179716351494","27.937179716351494","86.31800112032093","86.31800112032093","86.31800112032093","31.244938143509607","31.244938143509607","31.244938143509607","207.4238081547027","207.4238081547027","207.4238081547027","237.9157178868799","237.9157178868799","237.9157178868799","138.08780001990968","138.08780001990968","138.08780001990968","205.53779030966044","205.53779030966044","205.53779030966044","113.29988641854297","113.29988641854297","113.29988641854297","117.921335366931","117.921335366931","117.921335366931","242.2828231616351","242.2828231616351","242.2828231616351","281.6714894550395","281.6714894550395","281.6714894550395","257.88871624619367","257.88871624619367","257.88871624619367","143.87272299210053","143.87272299210053","143.87272299210053","174.0666499685732","174.0666499685732","174.0666499685732","201.3133648227029","201.3133648227029","201.3133648227029","91.93215263541572","91.93215263541572","91.93215263541572"
"392000","292.3813400532646","292.3813400532646","292.3813400532646","291.123066726688","291.123066726688","291.123066726688","273.8123379389659","273.8123379389659","273.8123379389659","144.27535107612906","144.27535107612906","144.27535107612906","43.50156520499603","43.50156520499603","43.50156520499603","78.40848069358539","78.40848069358539","78.40848069358539","40.115059438166824","40.115059438166824","40.115059438166824","211.0704694302679","211.0704694302679","211.0704694302679","227.5068849792845","227.5068849792845","227.5068849792845","151.43002618516908","151.43002618516908","151.43002618516908","233.16046584756526","233.16046584756526","233.16046584756526","13.728063876740674","13.728063876740674","13.728063876740674","127.30309112783632","127.30309112783632","127.30309112783632","250.23711786819484","250.23711786819484","250.23711786819484","309.04436403024374","309.04436403024374","309.04436403024374","255.99547710537823","255.99547710537823","255.99547710537823","128.12589749138664","128.12589749138664","128.12589749138664","175.6569349911867","175.6569349911867","175.6569349911867","199.39115506066014","199.39115506066014","199.39115506066014","96.57227252254425","96.57227252254425","96.57227252254425"
"396000","287.5482394890434","287.5482394890434","287.5482394890434","260.1474035924988","260.1474035924988","260.1474035924988","261.7496347127459","261.7496347127459","261.7496347127459","143.4494985103403","143.4494985103403","143.4494985103403","54.17473131926172","54.17473131926172","54.17473131926172","41.55085168905084","41.55085168905084","41.55085168905084","76.82240333564478","76.82240333564478","76.82240333564478","215.34410568917474","215.34410568917474","215.34410568917474","188.752666190355","188.752666190355","188.752666190355","142.17627165591173","142.17627165591173","142.17627165591173","257.283980583565","257.283980583565","257.283980583565","53.3882337929796","53.3882337929796","53.3882337929796","157.9268939668281","157.9268939668281","157.9268939668281","253.41259753047552","253.41259753047552","253.41259753047552","305.33312748818753","305.33312748818753","305.33312748818753","280.21341269363995","280.21341269363995","280.21341269363995","130.28180300313335","130.28180300313335","130.28180300313335","165.82096953707384","165.82096953707384","165.82096953707384","193.30252033932197","193.30252033932197","193.30252033932197","97.40005962139277","97.40005962139277","97.40005962139277"
"400000","288.8667715494274","288.8667715494274","288.8667715494274","239.10376381274554","239.10376381274554","239.10376381274554","263.07736543332544","263.07736543332544","263.07736543332544","147.23840791378626","147.23840791378626","147.23840791378626","60.34656563538522","60.34656563538522","60.34656563538522","84.1113864117823","84.1113864117823","84.1113864117823","67.59050746203681","67.59050746203681","67.59050746203681","230.8470888960589","230.8470888960589","230.8470888960589","213.44851415651533","213.44851415651533","213.44851415651533","156.64288365723476","156.64288365723476","156.64288365723476","198.31269951586916","198.31269951586916","198.31269951586916","87.85840373181907","87.85840373181907","87.85840373181907","157.40468481793408","157.40468481793408","157.40468481793408","252.97786277603072","252.97786277603072","252.97786277603072","308.3018936051027","308.3018936051027","308.3018936051027","231.12724280135672","231.12724280135672","231.12724280135672","132.25949317473015","132.25949317473015","132.25949317473015","200.78411424226192","200.78411424226192","200.78411424226192","190.3935193402455","190.3935193402455","190.3935193402455","88.94610891232634","88.94610891232634","88.94610891232634"
